,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
287,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,10,G,26,,204,177,European Championship 2023
288,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,11,G,26,,204,177,European Championship 2023
289,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,26,G,26,,204,177,European Championship 2023
290,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,20,O,26,,204,177,European Championship 2023
291,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,15,O,26,,204,177,European Championship 2023
292,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,20,O,26,,204,177,European Championship 2023
293,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,21,O,26,,204,177,European Championship 2023
294,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,24,O,26,,204,177,European Championship 2023
295,,,Stuart MCNAYLara DALLMAN-WEISS ,,470,(27),O,26,,204,177,European Championship 2023
296,,,Benedetta DI SALLEAlessio BELLICO ,,470,13,G,27,,211,181,European Championship 2023
297,,,Benedetta DI SALLEAlessio BELLICO ,,470,9,G,27,,211,181,European Championship 2023
298,,,Benedetta DI SALLEAlessio BELLICO ,,470,20,G,27,,211,181,European Championship 2023
299,,,Benedetta DI SALLEAlessio BELLICO ,,470,21,G,27,,211,181,European Championship 2023
300,,,Benedetta DI SALLEAlessio BELLICO ,,470,13,G,27,,211,181,European Championship 2023
301,,,Benedetta DI SALLEAlessio BELLICO ,,470,(30),O,27,,211,181,European Championship 2023
302,,,Benedetta DI SALLEAlessio BELLICO ,,470,9,O,27,,211,181,European Championship 2023
303,,,Benedetta DI SALLEAlessio BELLICO ,,470,15,O,27,,211,181,European Championship 2023
304,,,Benedetta DI SALLEAlessio BELLICO ,,470,25,O,27,,211,181,European Championship 2023
305,,,Benedetta DI SALLEAlessio BELLICO ,,470,27,O,27,,211,181,European Championship 2023
306,,,Benedetta DI SALLEAlessio BELLICO ,,470,29,O,27,,211,181,European Championship 2023
307,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,8,G,28,,223,191,European Championship 2023
308,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,4,G,28,,223,191,European Championship 2023
309,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,15,G,28,,223,191,European Championship 2023
310,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,17,G,28,,223,191,European Championship 2023
311,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,18,G,28,,223,191,European Championship 2023
312,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,31,O,28,,223,191,European Championship 2023
313,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,14,O,28,,223,191,European Championship 2023
314,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,27,O,28,,223,191,European Championship 2023
315,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,29,O,28,,223,191,European Championship 2023
316,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,28,O,28,,223,191,European Championship 2023
317,,,Ariadne-Paraskevi SPANAKIOdysseas-Emmanouil SPANAKIS ,,470,(32),O,28,,223,191,European Championship 2023
318,,,Hannah BRISTOWJames TAYLOR ,,470,16,G,29,,222,191,European Championship 2023
319,,,Hannah BRISTOWJames TAYLOR ,,470,17,G,29,,222,191,European Championship 2023
320,,,Hannah BRISTOWJames TAYLOR ,,470,23,G,29,,222,191,European Championship 2023
321,,,Hannah BRISTOWJames TAYLOR ,,470,9,G,29,,222,191,European Championship 2023
322,,,Hannah BRISTOWJames TAYLOR ,,470,12,G,29,,222,191,European Championship 2023
323,,,Hannah BRISTOWJames TAYLOR ,,470,28,O,29,,222,191,European Championship 2023
324,,,Hannah BRISTOWJames TAYLOR ,,470,(31),O,29,,222,191,European Championship 2023
325,,,Hannah BRISTOWJames TAYLOR ,,470,24,O,29,,222,191,European Championship 2023
326,,,Hannah BRISTOWJames TAYLOR ,,470,14,O,29,,222,191,European Championship 2023
327,,,Hannah BRISTOWJames TAYLOR ,,470,26,O,29,,222,191,European Championship 2023
328,,,Hannah BRISTOWJames TAYLOR ,,470,22,O,29,,222,191,European Championship 2023
329,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,2,G,30,,238,204,European Championship 2023
330,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,29,G,30,,238,204,European Championship 2023
331,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,12,G,30,,238,204,European Championship 2023
332,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,11,G,30,,238,204,European Championship 2023
333,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,DNF(34),G,30,,238,204,European Championship 2023
334,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,BFD34,O,30,,238,204,European Championship 2023
335,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,20,O,30,,238,204,European Championship 2023
336,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,28,O,30,,238,204,European Championship 2023
337,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,27,O,30,,238,204,European Championship 2023
338,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,16,O,30,,238,204,European Championship 2023
339,,,Louisa  NORDSTROM Trevor BORNARTH ,,470,25,O,30,,238,204,European Championship 2023
340,,,Deniz CINARSimay ASLAN ,,470,11,G,31,,245,211,European Championship 2023
341,,,Deniz CINARSimay ASLAN ,,470,18,G,31,,245,211,European Championship 2023
342,,,Deniz CINARSimay ASLAN ,,470,9,G,31,,245,211,European Championship 2023
343,,,Deniz CINARSimay ASLAN ,,470,23,G,31,,245,211,European Championship 2023
344,,,Deniz CINARSimay ASLAN ,,470,13,G,31,,245,211,European Championship 2023
345,,,Deniz CINARSimay ASLAN ,,470,23,O,31,,245,211,European Championship 2023
346,,,Deniz CINARSimay ASLAN ,,470,30,O,31,,245,211,European Championship 2023
347,,,Deniz CINARSimay ASLAN ,,470,18,O,31,,245,211,European Championship 2023
348,,,Deniz CINARSimay ASLAN ,,470,32,O,31,,245,211,European Championship 2023
349,,,Deniz CINARSimay ASLAN ,,470,DNC34,O,31,,245,211,European Championship 2023
350,,,Deniz CINARSimay ASLAN ,,470,DNC(34),O,31,,245,211,European Championship 2023
351,,,Linda FAHRNICyril SCHÜPBACH ,,470,4,G,32,,248,217,European Championship 2023
352,,,Linda FAHRNICyril SCHÜPBACH ,,470,19,G,32,,248,217,European Championship 2023
353,,,Linda FAHRNICyril SCHÜPBACH ,,470,13,G,32,,248,217,European Championship 2023
354,,,Linda FAHRNICyril SCHÜPBACH ,,470,16,G,32,,248,217,European Championship 2023
355,,,Linda FAHRNICyril SCHÜPBACH ,,470,22,G,32,,248,217,European Championship 2023
356,,,Linda FAHRNICyril SCHÜPBACH ,,470,26,O,32,,248,217,European Championship 2023
357,,,Linda FAHRNICyril SCHÜPBACH ,,470,27,O,32,,248,217,European Championship 2023
358,,,Linda FAHRNICyril SCHÜPBACH ,,470,31,O,32,,248,217,European Championship 2023
359,,,Linda FAHRNICyril SCHÜPBACH ,,470,(31),O,32,,248,217,European Championship 2023
360,,,Linda FAHRNICyril SCHÜPBACH ,,470,29,O,32,,248,217,European Championship 2023
361,,,Linda FAHRNICyril SCHÜPBACH ,,470,30,O,32,,248,217,European Championship 2023
362,,,Sophie JACKSONAngus HIGGINS ,,470,25,G,33,,258,224,European Championship 2023
363,,,Sophie JACKSONAngus HIGGINS ,,470,14,G,33,,258,224,European Championship 2023
364,,,Sophie JACKSONAngus HIGGINS ,,470,18,G,33,,258,224,European Championship 2023
365,,,Sophie JACKSONAngus HIGGINS ,,470,7,G,33,,258,224,European Championship 2023
366,,,Sophie JACKSONAngus HIGGINS ,,470,5,G,33,,258,224,European Championship 2023
367,,,Sophie JACKSONAngus HIGGINS ,,470,32,O,33,,258,224,European Championship 2023
368,,,Sophie JACKSONAngus HIGGINS ,,470,UFD(34),O,33,,258,224,European Championship 2023
369,,,Sophie JACKSONAngus HIGGINS ,,470,32,O,33,,258,224,European Championship 2023
370,,,Sophie JACKSONAngus HIGGINS ,,470,30,O,33,,258,224,European Championship 2023
371,,,Sophie JACKSONAngus HIGGINS ,,470,30,O,33,,258,224,European Championship 2023
372,,,Sophie JACKSONAngus HIGGINS ,,470,31,O,33,,258,224,European Championship 2023
373,,,Tina MRAKJakob BOZIC ,,470,12,G,34,,90,69,European Championship 2023
374,,,Tina MRAKJakob BOZIC ,,470,18,G,34,,90,69,European Championship 2023
375,,,Tina MRAKJakob BOZIC ,,470,(21),G,34,,90,69,European Championship 2023
376,,,Tina MRAKJakob BOZIC ,,470,18,G,34,,90,69,European Championship 2023
377,,,Tina MRAKJakob BOZIC ,,470,8,G,34,,90,69,European Championship 2023
378,,,Tina MRAKJakob BOZIC ,,470,2,P,34,,90,69,European Championship 2023
379,,,Tina MRAKJakob BOZIC ,,470,3,P,34,,90,69,European Championship 2023
380,,,Tina MRAKJakob BOZIC ,,470,4,P,34,,90,69,European Championship 2023
381,,,Tina MRAKJakob BOZIC ,,470,2,P,34,,90,69,European Championship 2023
382,,,Tina MRAKJakob BOZIC ,,470,1,P,34,,90,69,European Championship 2023
383,,,Tina MRAKJakob BOZIC ,,470,1,P,34,,90,69,European Championship 2023
384,,,Manon PENNANEAC'HPierre WILLIOT ,,470,24,G,35,,117,91,European Championship 2023
385,,,Manon PENNANEAC'HPierre WILLIOT ,,470,(26),G,35,,117,91,European Championship 2023
386,,,Manon PENNANEAC'HPierre WILLIOT ,,470,11,G,35,,117,91,European Championship 2023
387,,,Manon PENNANEAC'HPierre WILLIOT ,,470,8,G,35,,117,91,European Championship 2023
388,,,Manon PENNANEAC'HPierre WILLIOT ,,470,14,G,35,,117,91,European Championship 2023
389,,,Manon PENNANEAC'HPierre WILLIOT ,,470,5,P,35,,117,91,European Championship 2023
390,,,Manon PENNANEAC'HPierre WILLIOT ,,470,7,P,35,,117,91,European Championship 2023
391,,,Manon PENNANEAC'HPierre WILLIOT ,,470,7,P,35,,117,91,European Championship 2023
392,,,Manon PENNANEAC'HPierre WILLIOT ,,470,5,P,35,,117,91,European Championship 2023
393,,,Manon PENNANEAC'HPierre WILLIOT ,,470,5,P,35,,117,91,European Championship 2023
394,,,Manon PENNANEAC'HPierre WILLIOT ,,470,5,P,35,,117,91,European Championship 2023
395,,,Vita HEATHCOTERyan ORR ,,470,6,G,36,,128,95,European Championship 2023
396,,,Vita HEATHCOTERyan ORR ,,470,27,G,36,,128,95,European Championship 2023
397,,,Vita HEATHCOTERyan ORR ,,470,19,G,36,,128,95,European Championship 2023
398,,,Vita HEATHCOTERyan ORR ,,470,16,G,36,,128,95,European Championship 2023
399,,,Vita HEATHCOTERyan ORR ,,470,17,G,36,,128,95,European Championship 2023
400,,,Vita HEATHCOTERyan ORR ,,470,1,P,36,,128,95,European Championship 2023
401,,,Vita HEATHCOTERyan ORR ,,470,1,P,36,,128,95,European Championship 2023
402,,,Vita HEATHCOTERyan ORR ,,470,1,P,36,,128,95,European Championship 2023
403,,,Vita HEATHCOTERyan ORR ,,470,1,P,36,,128,95,European Championship 2023
404,,,Vita HEATHCOTERyan ORR ,,470,6,P,36,,128,95,European Championship 2023
405,,,Vita HEATHCOTERyan ORR ,,470,DNC(33),P,36,,128,95,European Championship 2023
406,,,Gil COHENLiam FAYTLOVITCH ,,470,13,G,37,,128,102,European Championship 2023
407,,,Gil COHENLiam FAYTLOVITCH ,,470,1,G,37,,128,102,European Championship 2023
408,,,Gil COHENLiam FAYTLOVITCH ,,470,(26),G,37,,128,102,European Championship 2023
409,,,Gil COHENLiam FAYTLOVITCH ,,470,18,G,37,,128,102,European Championship 2023
410,,,Gil COHENLiam FAYTLOVITCH ,,470,26,G,37,,128,102,European Championship 2023
411,,,Gil COHENLiam FAYTLOVITCH ,,470,7,P,37,,128,102,European Championship 2023
412,,,Gil COHENLiam FAYTLOVITCH ,,470,2,P,37,,128,102,European Championship 2023
413,,,Gil COHENLiam FAYTLOVITCH ,,470,2,P,37,,128,102,European Championship 2023
414,,,Gil COHENLiam FAYTLOVITCH ,,470,4,P,37,,128,102,European Championship 2023
415,,,Gil COHENLiam FAYTLOVITCH ,,470,7,P,37,,128,102,European Championship 2023
416,,,Gil COHENLiam FAYTLOVITCH ,,470,22,P,37,,128,102,European Championship 2023
417,,,Afrodite ZEGERSPim VAN VUGT ,,470,DSQ(34),G,38,,143,109,European Championship 2023
418,,,Afrodite ZEGERSPim VAN VUGT ,,470,26,G,38,,143,109,European Championship 2023
419,,,Afrodite ZEGERSPim VAN VUGT ,,470,22,G,38,,143,109,European Championship 2023
420,,,Afrodite ZEGERSPim VAN VUGT ,,470,12,G,38,,143,109,European Championship 2023
421,,,Afrodite ZEGERSPim VAN VUGT ,,470,20,G,38,,143,109,European Championship 2023
422,,,Afrodite ZEGERSPim VAN VUGT ,,470,3,P,38,,143,109,European Championship 2023
423,,,Afrodite ZEGERSPim VAN VUGT ,,470,5,P,38,,143,109,European Championship 2023
424,,,Afrodite ZEGERSPim VAN VUGT ,,470,12,P,38,,143,109,European Championship 2023
425,,,Afrodite ZEGERSPim VAN VUGT ,,470,3,P,38,,143,109,European Championship 2023
426,,,Afrodite ZEGERSPim VAN VUGT ,,470,3,P,38,,143,109,European Championship 2023
427,,,Afrodite ZEGERSPim VAN VUGT ,,470,3,P,38,,143,109,European Championship 2023
428,,,Cassandre BLANDINCorentin BRETAGNE ,,470,16,G,39,,137,110,European Championship 2023
429,,,Cassandre BLANDINCorentin BRETAGNE ,,470,2,G,39,,137,110,European Championship 2023
430,,,Cassandre BLANDINCorentin BRETAGNE ,,470,(27),G,39,,137,110,European Championship 2023
431,,,Cassandre BLANDINCorentin BRETAGNE ,,470,22,G,39,,137,110,European Championship 2023
432,,,Cassandre BLANDINCorentin BRETAGNE ,,470,18,G,39,,137,110,European Championship 2023
433,,,Cassandre BLANDINCorentin BRETAGNE ,,470,9,P,39,,137,110,European Championship 2023
434,,,Cassandre BLANDINCorentin BRETAGNE ,,470,6,P,39,,137,110,European Championship 2023
435,,,Cassandre BLANDINCorentin BRETAGNE ,,470,6,P,39,,137,110,European Championship 2023
436,,,Cassandre BLANDINCorentin BRETAGNE ,,470,13,P,39,,137,110,European Championship 2023
437,,,Cassandre BLANDINCorentin BRETAGNE ,,470,12,P,39,,137,110,European Championship 2023
438,,,Cassandre BLANDINCorentin BRETAGNE ,,470,6,P,39,,137,110,European Championship 2023
439,,,Neus BALLESTER BOVERJaime WIZNER ,,470,21,G,40,,149,116,European Championship 2023
440,,,Neus BALLESTER BOVERJaime WIZNER ,,470,14,G,40,,149,116,European Championship 2023
441,,,Neus BALLESTER BOVERJaime WIZNER ,,470,14,G,40,,149,116,European Championship 2023
442,,,Neus BALLESTER BOVERJaime WIZNER ,,470,19,G,40,,149,116,European Championship 2023
443,,,Neus BALLESTER BOVERJaime WIZNER ,,470,21,G,40,,149,116,European Championship 2023
444,,,Neus BALLESTER BOVERJaime WIZNER ,,470,11,P,40,,149,116,European Championship 2023
445,,,Neus BALLESTER BOVERJaime WIZNER ,,470,UFD(33),P,40,,149,116,European Championship 2023
446,,,Neus BALLESTER BOVERJaime WIZNER ,,470,3,P,40,,149,116,European Championship 2023
447,,,Neus BALLESTER BOVERJaime WIZNER ,,470,9,P,40,,149,116,European Championship 2023
448,,,Neus BALLESTER BOVERJaime WIZNER ,,470,2,P,40,,149,116,European Championship 2023
449,,,Neus BALLESTER BOVERJaime WIZNER ,,470,2,P,40,,149,116,European Championship 2023
450,,,Rosa DONNERNiklas HABERL ,,470,19,G,41,,147,117,European Championship 2023
451,,,Rosa DONNERNiklas HABERL ,,470,(30),G,41,,147,117,European Championship 2023
452,,,Rosa DONNERNiklas HABERL ,,470,15,G,41,,147,117,European Championship 2023
453,,,Rosa DONNERNiklas HABERL ,,470,21,G,41,,147,117,European Championship 2023
454,,,Rosa DONNERNiklas HABERL ,,470,15,G,41,,147,117,European Championship 2023
455,,,Rosa DONNERNiklas HABERL ,,470,6,P,41,,147,117,European Championship 2023
456,,,Rosa DONNERNiklas HABERL ,,470,8,P,41,,147,117,European Championship 2023
457,,,Rosa DONNERNiklas HABERL ,,470,10,P,41,,147,117,European Championship 2023
458,,,Rosa DONNERNiklas HABERL ,,470,6,P,41,,147,117,European Championship 2023
459,,,Rosa DONNERNiklas HABERL ,,470,10,P,41,,147,117,European Championship 2023
460,,,Rosa DONNERNiklas HABERL ,,470,7,P,41,,147,117,European Championship 2023
461,,,Charlie LEIGHAlex HUGHES ,,470,20,G,42,,164,139,European Championship 2023
462,,,Charlie LEIGHAlex HUGHES ,,470,(25),G,42,,164,139,European Championship 2023
463,,,Charlie LEIGHAlex HUGHES ,,470,21,G,42,,164,139,European Championship 2023
464,,,Charlie LEIGHAlex HUGHES ,,470,19,G,42,,164,139,European Championship 2023
465,,,Charlie LEIGHAlex HUGHES ,,470,21,G,42,,164,139,European Championship 2023
466,,,Charlie LEIGHAlex HUGHES ,,470,8,P,42,,164,139,European Championship 2023
467,,,Charlie LEIGHAlex HUGHES ,,470,4,P,42,,164,139,European Championship 2023
468,,,Charlie LEIGHAlex HUGHES ,,470,9,P,42,,164,139,European Championship 2023
469,,,Charlie LEIGHAlex HUGHES ,,470,7,P,42,,164,139,European Championship 2023
470,,,Charlie LEIGHAlex HUGHES ,,470,9,P,42,,164,139,European Championship 2023
471,,,Charlie LEIGHAlex HUGHES ,,470,21,P,42,,164,139,European Championship 2023
472,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,28,G,43,,179,145,European Championship 2023
473,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,25,G,43,,179,145,European Championship 2023
474,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,19,G,43,,179,145,European Championship 2023
475,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,24,G,43,,179,145,European Championship 2023
476,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,DNC(34),G,43,,179,145,European Championship 2023
477,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,4,P,43,,179,145,European Championship 2023
478,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,11,P,43,,179,145,European Championship 2023
479,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,18,P,43,,179,145,European Championship 2023
480,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,8,P,43,,179,145,European Championship 2023
481,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,4,P,43,,179,145,European Championship 2023
482,,,Laura PUKROPSKIThorben SCHLÜTER ,,470,4,P,43,,179,145,European Championship 2023
483,,,Zofia KORSAKFranciszek BORYS ,,470,23,G,44,,185,157,European Championship 2023
484,,,Zofia KORSAKFranciszek BORYS ,,470,(28),G,44,,185,157,European Championship 2023
485,,,Zofia KORSAKFranciszek BORYS ,,470,22,G,44,,185,157,European Championship 2023
486,,,Zofia KORSAKFranciszek BORYS ,,470,17,G,44,,185,157,European Championship 2023
487,,,Zofia KORSAKFranciszek BORYS ,,470,20,G,44,,185,157,European Championship 2023
488,,,Zofia KORSAKFranciszek BORYS ,,470,13,P,44,,185,157,European Championship 2023
489,,,Zofia KORSAKFranciszek BORYS ,,470,10,P,44,,185,157,European Championship 2023
490,,,Zofia KORSAKFranciszek BORYS ,,470,11,P,44,,185,157,European Championship 2023
491,,,Zofia KORSAKFranciszek BORYS ,,470,10,P,44,,185,157,European Championship 2023
492,,,Zofia KORSAKFranciszek BORYS ,,470,20,P,44,,185,157,European Championship 2023
493,,,Zofia KORSAKFranciszek BORYS ,,470,11,P,44,,185,157,European Championship 2023
494,,,Efe TULCALIDefne DANISMEND ,,470,22,G,45,,187,162,European Championship 2023
495,,,Efe TULCALIDefne DANISMEND ,,470,8,G,45,,187,162,European Championship 2023
496,,,Efe TULCALIDefne DANISMEND ,,470,24,G,45,,187,162,European Championship 2023
497,,,Efe TULCALIDefne DANISMEND ,,470,(25),G,45,,187,162,European Championship 2023
498,,,Efe TULCALIDefne DANISMEND ,,470,19,G,45,,187,162,European Championship 2023
499,,,Efe TULCALIDefne DANISMEND ,,470,19,P,45,,187,162,European Championship 2023
500,,,Efe TULCALIDefne DANISMEND ,,470,12,P,45,,187,162,European Championship 2023
501,,,Efe TULCALIDefne DANISMEND ,,470,16,P,45,,187,162,European Championship 2023
502,,,Efe TULCALIDefne DANISMEND ,,470,18,P,45,,187,162,European Championship 2023
503,,,Efe TULCALIDefne DANISMEND ,,470,15,P,45,,187,162,European Championship 2023
504,,,Efe TULCALIDefne DANISMEND ,,470,9,P,45,,187,162,European Championship 2023
505,,,Derek SCOTTRebecca HUME ,,470,(29),G,46,,202,173,European Championship 2023
506,,,Derek SCOTTRebecca HUME ,,470,23,G,46,,202,173,European Championship 2023
507,,,Derek SCOTTRebecca HUME ,,470,16,G,46,,202,173,European Championship 2023
508,,,Derek SCOTTRebecca HUME ,,470,22,G,46,,202,173,European Championship 2023
509,,,Derek SCOTTRebecca HUME ,,470,19,G,46,,202,173,European Championship 2023
510,,,Derek SCOTTRebecca HUME ,,470,16,P,46,,202,173,European Championship 2023
511,,,Derek SCOTTRebecca HUME ,,470,13,P,46,,202,173,European Championship 2023
512,,,Derek SCOTTRebecca HUME ,,470,13,P,46,,202,173,European Championship 2023
513,,,Derek SCOTTRebecca HUME ,,470,19,P,46,,202,173,European Championship 2023
514,,,Derek SCOTTRebecca HUME ,,470,16,P,46,,202,173,European Championship 2023
515,,,Derek SCOTTRebecca HUME ,,470,16,P,46,,202,173,European Championship 2023
516,,,Haydn  SEWELLFaye CHATTERTON ,,470,20,G,47,,206,177,European Championship 2023
517,,,Haydn  SEWELLFaye CHATTERTON ,,470,13,G,47,,206,177,European Championship 2023
518,,,Haydn  SEWELLFaye CHATTERTON ,,470,(29),G,47,,206,177,European Championship 2023
519,,,Haydn  SEWELLFaye CHATTERTON ,,470,23,G,47,,206,177,European Championship 2023
520,,,Haydn  SEWELLFaye CHATTERTON ,,470,29,G,47,,206,177,European Championship 2023
521,,,Haydn  SEWELLFaye CHATTERTON ,,470,20,P,47,,206,177,European Championship 2023
522,,,Haydn  SEWELLFaye CHATTERTON ,,470,17,P,47,,206,177,European Championship 2023
523,,,Haydn  SEWELLFaye CHATTERTON ,,470,22,P,47,,206,177,European Championship 2023
524,,,Haydn  SEWELLFaye CHATTERTON ,,470,11,P,47,,206,177,European Championship 2023
525,,,Haydn  SEWELLFaye CHATTERTON ,,470,14,P,47,,206,177,European Championship 2023
526,,,Haydn  SEWELLFaye CHATTERTON ,,470,8,P,47,,206,177,European Championship 2023
527,,,Lampis GIANNOULISEleni GIANNOULI ,,470,17,G,48,,210,177,European Championship 2023
528,,,Lampis GIANNOULISEleni GIANNOULI ,,470,17,G,48,,210,177,European Championship 2023
529,,,Lampis GIANNOULISEleni GIANNOULI ,,470,17,G,48,,210,177,European Championship 2023
530,,,Lampis GIANNOULISEleni GIANNOULI ,,470,27,G,48,,210,177,European Championship 2023
531,,,Lampis GIANNOULISEleni GIANNOULI ,,470,23,G,48,,210,177,European Championship 2023
532,,,Lampis GIANNOULISEleni GIANNOULI ,,470,15,P,48,,210,177,European Championship 2023
533,,,Lampis GIANNOULISEleni GIANNOULI ,,470,DNS(33),P,48,,210,177,European Championship 2023
534,,,Lampis GIANNOULISEleni GIANNOULI ,,470,23,P,48,,210,177,European Championship 2023
535,,,Lampis GIANNOULISEleni GIANNOULI ,,470,15,P,48,,210,177,European Championship 2023
536,,,Lampis GIANNOULISEleni GIANNOULI ,,470,13,P,48,,210,177,European Championship 2023
537,,,Lampis GIANNOULISEleni GIANNOULI ,,470,10,P,48,,210,177,European Championship 2023
538,,,Catharina SCHAAFFColin LIEBIG ,,470,(30),G,49,,211,181,European Championship 2023
539,,,Catharina SCHAAFFColin LIEBIG ,,470,20,G,49,,211,181,European Championship 2023
540,,,Catharina SCHAAFFColin LIEBIG ,,470,27,G,49,,211,181,European Championship 2023
541,,,Catharina SCHAAFFColin LIEBIG ,,470,26,G,49,,211,181,European Championship 2023
542,,,Catharina SCHAAFFColin LIEBIG ,,470,14,G,49,,211,181,European Championship 2023
543,,,Catharina SCHAAFFColin LIEBIG ,,470,18,P,49,,211,181,European Championship 2023
544,,,Catharina SCHAAFFColin LIEBIG ,,470,16,P,49,,211,181,European Championship 2023
545,,,Catharina SCHAAFFColin LIEBIG ,,470,19,P,49,,211,181,European Championship 2023
546,,,Catharina SCHAAFFColin LIEBIG ,,470,16,P,49,,211,181,European Championship 2023
547,,,Catharina SCHAAFFColin LIEBIG ,,470,11,P,49,,211,181,European Championship 2023
548,,,Catharina SCHAAFFColin LIEBIG ,,470,14,P,49,,211,181,European Championship 2023
549,,,Belen TAVELLA Tomas  DIETRICH  ,,470,19,G,50,,215,182,European Championship 2023
550,,,Belen TAVELLA Tomas  DIETRICH  ,,470,5,G,50,,215,182,European Championship 2023
551,,,Belen TAVELLA Tomas  DIETRICH  ,,470,24,G,50,,215,182,European Championship 2023
552,,,Belen TAVELLA Tomas  DIETRICH  ,,470,20,G,50,,215,182,European Championship 2023
553,,,Belen TAVELLA Tomas  DIETRICH  ,,470,22,G,50,,215,182,European Championship 2023
554,,,Belen TAVELLA Tomas  DIETRICH  ,,470,BFD33,P,50,,215,182,European Championship 2023
555,,,Belen TAVELLA Tomas  DIETRICH  ,,470,UFD(33),P,50,,215,182,European Championship 2023
556,,,Belen TAVELLA Tomas  DIETRICH  ,,470,15,P,50,,215,182,European Championship 2023
557,,,Belen TAVELLA Tomas  DIETRICH  ,,470,14,P,50,,215,182,European Championship 2023
558,,,Belen TAVELLA Tomas  DIETRICH  ,,470,17,P,50,,215,182,European Championship 2023
559,,,Belen TAVELLA Tomas  DIETRICH  ,,470,13,P,50,,215,182,European Championship 2023
560,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,24,G,51,,233,200,European Championship 2023
561,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,24,G,51,,233,200,European Championship 2023
562,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,25,G,51,,233,200,European Championship 2023
563,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,15,G,51,,233,200,European Championship 2023
564,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,24,G,51,,233,200,European Championship 2023
565,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,BFD33,P,51,,233,200,European Championship 2023
566,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,9,P,51,,233,200,European Championship 2023
567,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,5,P,51,,233,200,European Championship 2023
568,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,20,P,51,,233,200,European Championship 2023
569,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,21,P,51,,233,200,European Championship 2023
570,,,Agnieszka  PAWŁOWSKA Bartłomiej SZLIJA ,,470,RET(33),P,51,,233,200,European Championship 2023
571,,,Brittany WORNALLSam STREET ,,470,29,G,52,,234,200,European Championship 2023
572,,,Brittany WORNALLSam STREET ,,470,23,G,52,,234,200,European Championship 2023
573,,,Brittany WORNALLSam STREET ,,470,23,G,52,,234,200,European Championship 2023
574,,,Brittany WORNALLSam STREET ,,470,28,G,52,,234,200,European Championship 2023
