,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
969,,,Minh CLAEYS ,,Formula Kite Masc.,DNC32,G,90,,252,184,Semaine Olympique Francaise De Voile 2023
970,,,Minh CLAEYS ,,Formula Kite Masc.,DNC(36),B,90,,252,184,Semaine Olympique Francaise De Voile 2023
971,,,Minh CLAEYS ,,Formula Kite Masc.,DNC36,B,90,,252,184,Semaine Olympique Francaise De Voile 2023
972,,,Minh CLAEYS ,,Formula Kite Masc.,DNC36,B,90,,252,184,Semaine Olympique Francaise De Voile 2023
973,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC(32),G,91,,268,200,Semaine Olympique Francaise De Voile 2023
974,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
975,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
976,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
977,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
978,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC(36),B,91,,268,200,Semaine Olympique Francaise De Voile 2023
979,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC36,B,91,,268,200,Semaine Olympique Francaise De Voile 2023
980,,,Giorgio CAIOZZI ,,Formula Kite Masc.,DNC36,B,91,,268,200,Semaine Olympique Francaise De Voile 2023
981,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC(32),G,91,,268,200,Semaine Olympique Francaise De Voile 2023
982,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
983,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
984,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
985,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC32,G,91,,268,200,Semaine Olympique Francaise De Voile 2023
986,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC(36),B,91,,268,200,Semaine Olympique Francaise De Voile 2023
987,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC36,B,91,,268,200,Semaine Olympique Francaise De Voile 2023
988,,,Gilberto DI FIORE ,,Formula Kite Masc.,DNC36,B,91,,268,200,Semaine Olympique Francaise De Voile 2023
