,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
291,,,Ethan Westera WESTERA ,,IQFOIL Masc.,14,O,16,,269.7,158.7,European Championship 2023
292,,,Ethan Westera WESTERA ,,IQFOIL Masc.,BFD(39),O,16,,269.7,158.7,European Championship 2023
293,,,Ethan Westera WESTERA ,,IQFOIL Masc.,15,O,16,,269.7,158.7,European Championship 2023
294,,,Ethan Westera WESTERA ,,IQFOIL Masc.,11,O,16,,269.7,158.7,European Championship 2023
295,,,Ethan Westera WESTERA ,,IQFOIL Masc.,RDG21.70,O,16,,269.7,158.7,European Championship 2023
296,,,Ethan Westera WESTERA ,,IQFOIL Masc.,12,O,16,,269.7,158.7,European Championship 2023
297,,,Ethan Westera WESTERA ,,IQFOIL Masc.,25,O,16,,269.7,158.7,European Championship 2023
298,,,Tomer VARDIMON ,,IQFOIL Masc.,4,G,17,,296,173,European Championship 2023
299,,,Tomer VARDIMON ,,IQFOIL Masc.,5,G,17,,296,173,European Championship 2023
300,,,Tomer VARDIMON ,,IQFOIL Masc.,7,G,17,,296,173,European Championship 2023
301,,,Tomer VARDIMON ,,IQFOIL Masc.,6,G,17,,296,173,European Championship 2023
302,,,Tomer VARDIMON ,,IQFOIL Masc.,(20),G,17,,296,173,European Championship 2023
303,,,Tomer VARDIMON ,,IQFOIL Masc.,11,G,17,,296,173,European Championship 2023
304,,,Tomer VARDIMON ,,IQFOIL Masc.,(22),G,17,,296,173,European Championship 2023
305,,,Tomer VARDIMON ,,IQFOIL Masc.,20,G,17,,296,173,European Championship 2023
306,,,Tomer VARDIMON ,,IQFOIL Masc.,22,O,17,,296,173,European Championship 2023
307,,,Tomer VARDIMON ,,IQFOIL Masc.,12,O,17,,296,173,European Championship 2023
308,,,Tomer VARDIMON ,,IQFOIL Masc.,(36),O,17,,296,173,European Championship 2023
309,,,Tomer VARDIMON ,,IQFOIL Masc.,21,O,17,,296,173,European Championship 2023
310,,,Tomer VARDIMON ,,IQFOIL Masc.,9,O,17,,296,173,European Championship 2023
311,,,Tomer VARDIMON ,,IQFOIL Masc.,9,O,17,,296,173,European Championship 2023
312,,,Tomer VARDIMON ,,IQFOIL Masc.,7,O,17,,296,173,European Championship 2023
313,,,Tomer VARDIMON ,,IQFOIL Masc.,29,O,17,,296,173,European Championship 2023
314,,,Tomer VARDIMON ,,IQFOIL Masc.,(45),O,17,,296,173,European Championship 2023
315,,,Tomer VARDIMON ,,IQFOIL Masc.,11,O,17,,296,173,European Championship 2023
316,,,Mateus ISAAC ,,IQFOIL Masc.,7,G,18,,340,174,European Championship 2023
317,,,Mateus ISAAC ,,IQFOIL Masc.,RDG8,G,18,,340,174,European Championship 2023
318,,,Mateus ISAAC ,,IQFOIL Masc.,(12),G,18,,340,174,European Championship 2023
319,,,Mateus ISAAC ,,IQFOIL Masc.,5,G,18,,340,174,European Championship 2023
320,,,Mateus ISAAC ,,IQFOIL Masc.,6,G,18,,340,174,European Championship 2023
321,,,Mateus ISAAC ,,IQFOIL Masc.,12,G,18,,340,174,European Championship 2023
322,,,Mateus ISAAC ,,IQFOIL Masc.,12,G,18,,340,174,European Championship 2023
323,,,Mateus ISAAC ,,IQFOIL Masc.,RET(58),G,18,,340,174,European Championship 2023
324,,,Mateus ISAAC ,,IQFOIL Masc.,8,O,18,,340,174,European Championship 2023
325,,,Mateus ISAAC ,,IQFOIL Masc.,23,O,18,,340,174,European Championship 2023
326,,,Mateus ISAAC ,,IQFOIL Masc.,(38),O,18,,340,174,European Championship 2023
327,,,Mateus ISAAC ,,IQFOIL Masc.,13,O,18,,340,174,European Championship 2023
328,,,Mateus ISAAC ,,IQFOIL Masc.,23,O,18,,340,174,European Championship 2023
329,,,Mateus ISAAC ,,IQFOIL Masc.,17,O,18,,340,174,European Championship 2023
330,,,Mateus ISAAC ,,IQFOIL Masc.,9,O,18,,340,174,European Championship 2023
331,,,Mateus ISAAC ,,IQFOIL Masc.,19,O,18,,340,174,European Championship 2023
332,,,Mateus ISAAC ,,IQFOIL Masc.,DSQ(58),O,18,,340,174,European Championship 2023
333,,,Mateus ISAAC ,,IQFOIL Masc.,12,O,18,,340,174,European Championship 2023
334,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,5,G,19,,276,194,European Championship 2023
335,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,4,G,19,,276,194,European Championship 2023
336,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,(11),G,19,,276,194,European Championship 2023
337,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,2,G,19,,276,194,European Championship 2023
338,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,(6),G,19,,276,194,European Championship 2023
339,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,6,G,19,,276,194,European Championship 2023
340,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,3,G,19,,276,194,European Championship 2023
341,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,6,G,19,,276,194,European Championship 2023
342,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,20,O,19,,276,194,European Championship 2023
343,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,4,O,19,,276,194,European Championship 2023
344,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,20,O,19,,276,194,European Championship 2023
345,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,8,O,19,,276,194,European Championship 2023
346,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,(33),O,19,,276,194,European Championship 2023
347,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,31,O,19,,276,194,European Championship 2023
348,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,27,O,19,,276,194,European Championship 2023
349,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,31,O,19,,276,194,European Championship 2023
350,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,(32),O,19,,276,194,European Championship 2023
351,,,Titouan   LE BOSQ  ,,IQFOIL Masc.,27,O,19,,276,194,European Championship 2023
352,,,Le Coq PIERRE ,,IQFOIL Masc.,(20),G,20,,305.8,194.8,European Championship 2023
353,,,Le Coq PIERRE ,,IQFOIL Masc.,RDG16.60,G,20,,305.8,194.8,European Championship 2023
354,,,Le Coq PIERRE ,,IQFOIL Masc.,13,G,20,,305.8,194.8,European Championship 2023
355,,,Le Coq PIERRE ,,IQFOIL Masc.,RDG16.60,G,20,,305.8,194.8,European Championship 2023
356,,,Le Coq PIERRE ,,IQFOIL Masc.,12,G,20,,305.8,194.8,European Championship 2023
357,,,Le Coq PIERRE ,,IQFOIL Masc.,16,G,20,,305.8,194.8,European Championship 2023
358,,,Le Coq PIERRE ,,IQFOIL Masc.,15,G,20,,305.8,194.8,European Championship 2023
359,,,Le Coq PIERRE ,,IQFOIL Masc.,(19),G,20,,305.8,194.8,European Championship 2023
360,,,Le Coq PIERRE ,,IQFOIL Masc.,(33),O,20,,305.8,194.8,European Championship 2023
361,,,Le Coq PIERRE ,,IQFOIL Masc.,20,O,20,,305.8,194.8,European Championship 2023
362,,,Le Coq PIERRE ,,IQFOIL Masc.,5,O,20,,305.8,194.8,European Championship 2023
363,,,Le Coq PIERRE ,,IQFOIL Masc.,9,O,20,,305.8,194.8,European Championship 2023
364,,,Le Coq PIERRE ,,IQFOIL Masc.,23,O,20,,305.8,194.8,European Championship 2023
365,,,Le Coq PIERRE ,,IQFOIL Masc.,11,O,20,,305.8,194.8,European Championship 2023
366,,,Le Coq PIERRE ,,IQFOIL Masc.,BFD(39),O,20,,305.8,194.8,European Championship 2023
367,,,Le Coq PIERRE ,,IQFOIL Masc.,17,O,20,,305.8,194.8,European Championship 2023
368,,,Le Coq PIERRE ,,IQFOIL Masc.,6,O,20,,305.8,194.8,European Championship 2023
369,,,Le Coq PIERRE ,,IQFOIL Masc.,RDG14.60,O,20,,305.8,194.8,European Championship 2023
370,,,Elia COLOMBO ,,IQFOIL Masc.,10,G,21,,342,198,European Championship 2023
371,,,Elia COLOMBO ,,IQFOIL Masc.,(13),G,21,,342,198,European Championship 2023
372,,,Elia COLOMBO ,,IQFOIL Masc.,10,G,21,,342,198,European Championship 2023
373,,,Elia COLOMBO ,,IQFOIL Masc.,11,G,21,,342,198,European Championship 2023
374,,,Elia COLOMBO ,,IQFOIL Masc.,13,G,21,,342,198,European Championship 2023
375,,,Elia COLOMBO ,,IQFOIL Masc.,8,G,21,,342,198,European Championship 2023
376,,,Elia COLOMBO ,,IQFOIL Masc.,6,G,21,,342,198,European Championship 2023
377,,,Elia COLOMBO ,,IQFOIL Masc.,(15),G,21,,342,198,European Championship 2023
378,,,Elia COLOMBO ,,IQFOIL Masc.,BFD(58),O,21,,342,198,European Championship 2023
379,,,Elia COLOMBO ,,IQFOIL Masc.,28,O,21,,342,198,European Championship 2023
380,,,Elia COLOMBO ,,IQFOIL Masc.,BFD(58),O,21,,342,198,European Championship 2023
381,,,Elia COLOMBO ,,IQFOIL Masc.,22,O,21,,342,198,European Championship 2023
382,,,Elia COLOMBO ,,IQFOIL Masc.,9,O,21,,342,198,European Championship 2023
383,,,Elia COLOMBO ,,IQFOIL Masc.,7,O,21,,342,198,European Championship 2023
384,,,Elia COLOMBO ,,IQFOIL Masc.,23,O,21,,342,198,European Championship 2023
385,,,Elia COLOMBO ,,IQFOIL Masc.,33,O,21,,342,198,European Championship 2023
386,,,Elia COLOMBO ,,IQFOIL Masc.,2,O,21,,342,198,European Championship 2023
387,,,Elia COLOMBO ,,IQFOIL Masc.,16,O,21,,342,198,European Championship 2023
388,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,13,G,22,,305,205,European Championship 2023
389,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(32),G,22,,305,205,European Championship 2023
390,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(22),G,22,,305,205,European Championship 2023
391,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,14,G,22,,305,205,European Championship 2023
392,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,8,G,22,,305,205,European Championship 2023
393,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,15,G,22,,305,205,European Championship 2023
394,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,16,G,22,,305,205,European Championship 2023
395,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,10,G,22,,305,205,European Championship 2023
396,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,19,O,22,,305,205,European Championship 2023
397,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,19,O,22,,305,205,European Championship 2023
398,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(23),O,22,,305,205,European Championship 2023
399,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(23),O,22,,305,205,European Championship 2023
400,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,15,O,22,,305,205,European Championship 2023
401,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,13,O,22,,305,205,European Championship 2023
402,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,17,O,22,,305,205,European Championship 2023
403,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,13,O,22,,305,205,European Championship 2023
404,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,20,O,22,,305,205,European Championship 2023
405,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,13,O,22,,305,205,European Championship 2023
406,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,3,G,23,,307.4,207.4,European Championship 2023
407,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,RDG3.40,G,23,,307.4,207.4,European Championship 2023
408,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,3,G,23,,307.4,207.4,European Championship 2023
409,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,4,G,23,,307.4,207.4,European Championship 2023
410,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,7,G,23,,307.4,207.4,European Championship 2023
411,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,5,G,23,,307.4,207.4,European Championship 2023
412,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(8),G,23,,307.4,207.4,European Championship 2023
413,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(17),G,23,,307.4,207.4,European Championship 2023
414,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,24,O,23,,307.4,207.4,European Championship 2023
415,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,(36),O,23,,307.4,207.4,European Championship 2023
416,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,18,O,23,,307.4,207.4,European Championship 2023
417,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,35,O,23,,307.4,207.4,European Championship 2023
418,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,31,O,23,,307.4,207.4,European Championship 2023
419,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,23,O,23,,307.4,207.4,European Championship 2023
420,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,BFD(39),O,23,,307.4,207.4,European Championship 2023
421,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,25,O,23,,307.4,207.4,European Championship 2023
422,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,16,O,23,,307.4,207.4,European Championship 2023
423,,,Daniele  BENEDETTI  ,,IQFOIL Masc.,10,O,23,,307.4,207.4,European Championship 2023
424,,,Andy BROWN ,,IQFOIL Masc.,(20),G,24,,346,208,European Championship 2023
425,,,Andy BROWN ,,IQFOIL Masc.,18,G,24,,346,208,European Championship 2023
426,,,Andy BROWN ,,IQFOIL Masc.,14,G,24,,346,208,European Championship 2023
427,,,Andy BROWN ,,IQFOIL Masc.,7,G,24,,346,208,European Championship 2023
428,,,Andy BROWN ,,IQFOIL Masc.,16,G,24,,346,208,European Championship 2023
429,,,Andy BROWN ,,IQFOIL Masc.,(29),G,24,,346,208,European Championship 2023
430,,,Andy BROWN ,,IQFOIL Masc.,17,G,24,,346,208,European Championship 2023
431,,,Andy BROWN ,,IQFOIL Masc.,8,G,24,,346,208,European Championship 2023
432,,,Andy BROWN ,,IQFOIL Masc.,15,O,24,,346,208,European Championship 2023
433,,,Andy BROWN ,,IQFOIL Masc.,15,O,24,,346,208,European Championship 2023
434,,,Andy BROWN ,,IQFOIL Masc.,31,O,24,,346,208,European Championship 2023
435,,,Andy BROWN ,,IQFOIL Masc.,(47),O,24,,346,208,European Championship 2023
436,,,Andy BROWN ,,IQFOIL Masc.,17,O,24,,346,208,European Championship 2023
437,,,Andy BROWN ,,IQFOIL Masc.,35,O,24,,346,208,European Championship 2023
438,,,Andy BROWN ,,IQFOIL Masc.,5,O,24,,346,208,European Championship 2023
439,,,Andy BROWN ,,IQFOIL Masc.,3,O,24,,346,208,European Championship 2023
440,,,Andy BROWN ,,IQFOIL Masc.,(42),O,24,,346,208,European Championship 2023
441,,,Andy BROWN ,,IQFOIL Masc.,7,O,24,,346,208,European Championship 2023
442,,,Pawel TARNOWSKI ,,IQFOIL Masc.,11,G,25,,386,208,European Championship 2023
443,,,Pawel TARNOWSKI ,,IQFOIL Masc.,10,G,25,,386,208,European Championship 2023
444,,,Pawel TARNOWSKI ,,IQFOIL Masc.,3,G,25,,386,208,European Championship 2023
445,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(23),G,25,,386,208,European Championship 2023
446,,,Pawel TARNOWSKI ,,IQFOIL Masc.,21,G,25,,386,208,European Championship 2023
447,,,Pawel TARNOWSKI ,,IQFOIL Masc.,9,G,25,,386,208,European Championship 2023
448,,,Pawel TARNOWSKI ,,IQFOIL Masc.,DNC(58),G,25,,386,208,European Championship 2023
449,,,Pawel TARNOWSKI ,,IQFOIL Masc.,11,G,25,,386,208,European Championship 2023
450,,,Pawel TARNOWSKI ,,IQFOIL Masc.,16,O,25,,386,208,European Championship 2023
451,,,Pawel TARNOWSKI ,,IQFOIL Masc.,DNC(58),O,25,,386,208,European Championship 2023
452,,,Pawel TARNOWSKI ,,IQFOIL Masc.,14,O,25,,386,208,European Championship 2023
453,,,Pawel TARNOWSKI ,,IQFOIL Masc.,15,O,25,,386,208,European Championship 2023
454,,,Pawel TARNOWSKI ,,IQFOIL Masc.,7,O,25,,386,208,European Championship 2023
455,,,Pawel TARNOWSKI ,,IQFOIL Masc.,21,O,25,,386,208,European Championship 2023
456,,,Pawel TARNOWSKI ,,IQFOIL Masc.,BFD(39),O,25,,386,208,European Championship 2023
457,,,Pawel TARNOWSKI ,,IQFOIL Masc.,9,O,25,,386,208,European Championship 2023
458,,,Pawel TARNOWSKI ,,IQFOIL Masc.,38,O,25,,386,208,European Championship 2023
459,,,Pawel TARNOWSKI ,,IQFOIL Masc.,23,O,25,,386,208,European Championship 2023
460,,,Yoav  OMER ,,IQFOIL Masc.,(19),G,26,,322,209,European Championship 2023
461,,,Yoav  OMER ,,IQFOIL Masc.,6,G,26,,322,209,European Championship 2023
462,,,Yoav  OMER ,,IQFOIL Masc.,9,G,26,,322,209,European Championship 2023
463,,,Yoav  OMER ,,IQFOIL Masc.,8,G,26,,322,209,European Championship 2023
464,,,Yoav  OMER ,,IQFOIL Masc.,10,G,26,,322,209,European Championship 2023
465,,,Yoav  OMER ,,IQFOIL Masc.,13,G,26,,322,209,European Championship 2023
466,,,Yoav  OMER ,,IQFOIL Masc.,(21),G,26,,322,209,European Championship 2023
467,,,Yoav  OMER ,,IQFOIL Masc.,14,G,26,,322,209,European Championship 2023
468,,,Yoav  OMER ,,IQFOIL Masc.,27,O,26,,322,209,European Championship 2023
469,,,Yoav  OMER ,,IQFOIL Masc.,(37),O,26,,322,209,European Championship 2023
470,,,Yoav  OMER ,,IQFOIL Masc.,29,O,26,,322,209,European Championship 2023
471,,,Yoav  OMER ,,IQFOIL Masc.,(36),O,26,,322,209,European Championship 2023
472,,,Yoav  OMER ,,IQFOIL Masc.,9,O,26,,322,209,European Championship 2023
473,,,Yoav  OMER ,,IQFOIL Masc.,11,O,26,,322,209,European Championship 2023
474,,,Yoav  OMER ,,IQFOIL Masc.,7,O,26,,322,209,European Championship 2023
475,,,Yoav  OMER ,,IQFOIL Masc.,27,O,26,,322,209,European Championship 2023
476,,,Yoav  OMER ,,IQFOIL Masc.,25,O,26,,322,209,European Championship 2023
477,,,Yoav  OMER ,,IQFOIL Masc.,14,O,26,,322,209,European Championship 2023
478,,,Michal POLAK ,,IQFOIL Masc.,(24),G,27,,401,222,European Championship 2023
479,,,Michal POLAK ,,IQFOIL Masc.,14,G,27,,401,222,European Championship 2023
480,,,Michal POLAK ,,IQFOIL Masc.,19,G,27,,401,222,European Championship 2023
481,,,Michal POLAK ,,IQFOIL Masc.,15,G,27,,401,222,European Championship 2023
482,,,Michal POLAK ,,IQFOIL Masc.,3,G,27,,401,222,European Championship 2023
483,,,Michal POLAK ,,IQFOIL Masc.,4,G,27,,401,222,European Championship 2023
484,,,Michal POLAK ,,IQFOIL Masc.,15,G,27,,401,222,European Championship 2023
485,,,Michal POLAK ,,IQFOIL Masc.,DNC(58),G,27,,401,222,European Championship 2023
486,,,Michal POLAK ,,IQFOIL Masc.,14,O,27,,401,222,European Championship 2023
487,,,Michal POLAK ,,IQFOIL Masc.,21,O,27,,401,222,European Championship 2023
488,,,Michal POLAK ,,IQFOIL Masc.,32,O,27,,401,222,European Championship 2023
489,,,Michal POLAK ,,IQFOIL Masc.,DNC(58),O,27,,401,222,European Championship 2023
490,,,Michal POLAK ,,IQFOIL Masc.,BFD(39),O,27,,401,222,European Championship 2023
491,,,Michal POLAK ,,IQFOIL Masc.,21,O,27,,401,222,European Championship 2023
492,,,Michal POLAK ,,IQFOIL Masc.,21,O,27,,401,222,European Championship 2023
493,,,Michal POLAK ,,IQFOIL Masc.,3,O,27,,401,222,European Championship 2023
494,,,Michal POLAK ,,IQFOIL Masc.,21,O,27,,401,222,European Championship 2023
495,,,Michal POLAK ,,IQFOIL Masc.,19,O,27,,401,222,European Championship 2023
496,,,Yoav COHEN ,,IQFOIL Masc.,(18),G,28,,331,227,European Championship 2023
497,,,Yoav COHEN ,,IQFOIL Masc.,3,G,28,,331,227,European Championship 2023
498,,,Yoav COHEN ,,IQFOIL Masc.,9,G,28,,331,227,European Championship 2023
499,,,Yoav COHEN ,,IQFOIL Masc.,6,G,28,,331,227,European Championship 2023
500,,,Yoav COHEN ,,IQFOIL Masc.,10,G,28,,331,227,European Championship 2023
501,,,Yoav COHEN ,,IQFOIL Masc.,7,G,28,,331,227,European Championship 2023
502,,,Yoav COHEN ,,IQFOIL Masc.,(13),G,28,,331,227,European Championship 2023
503,,,Yoav COHEN ,,IQFOIL Masc.,5,G,28,,331,227,European Championship 2023
504,,,Yoav COHEN ,,IQFOIL Masc.,SCP31,O,28,,331,227,European Championship 2023
505,,,Yoav COHEN ,,IQFOIL Masc.,SCP22,O,28,,331,227,European Championship 2023
506,,,Yoav COHEN ,,IQFOIL Masc.,SCP29,O,28,,331,227,European Championship 2023
507,,,Yoav COHEN ,,IQFOIL Masc.,SCP(33),O,28,,331,227,European Championship 2023
508,,,Yoav COHEN ,,IQFOIL Masc.,19,O,28,,331,227,European Championship 2023
509,,,Yoav COHEN ,,IQFOIL Masc.,25,O,28,,331,227,European Championship 2023
510,,,Yoav COHEN ,,IQFOIL Masc.,21,O,28,,331,227,European Championship 2023
511,,,Yoav COHEN ,,IQFOIL Masc.,17,O,28,,331,227,European Championship 2023
512,,,Yoav COHEN ,,IQFOIL Masc.,23,O,28,,331,227,European Championship 2023
513,,,Yoav COHEN ,,IQFOIL Masc.,(40),O,28,,331,227,European Championship 2023
514,,,Luca DI TOMASSI ,,IQFOIL Masc.,(27),G,29,,376,227,European Championship 2023
515,,,Luca DI TOMASSI ,,IQFOIL Masc.,24,G,29,,376,227,European Championship 2023
516,,,Luca DI TOMASSI ,,IQFOIL Masc.,12,G,29,,376,227,European Championship 2023
517,,,Luca DI TOMASSI ,,IQFOIL Masc.,18,G,29,,376,227,European Championship 2023
518,,,Luca DI TOMASSI ,,IQFOIL Masc.,8,G,29,,376,227,European Championship 2023
519,,,Luca DI TOMASSI ,,IQFOIL Masc.,(28),G,29,,376,227,European Championship 2023
520,,,Luca DI TOMASSI ,,IQFOIL Masc.,7,G,29,,376,227,European Championship 2023
521,,,Luca DI TOMASSI ,,IQFOIL Masc.,22,G,29,,376,227,European Championship 2023
522,,,Luca DI TOMASSI ,,IQFOIL Masc.,BFD(58),O,29,,376,227,European Championship 2023
523,,,Luca DI TOMASSI ,,IQFOIL Masc.,14,O,29,,376,227,European Championship 2023
524,,,Luca DI TOMASSI ,,IQFOIL Masc.,28,O,29,,376,227,European Championship 2023
525,,,Luca DI TOMASSI ,,IQFOIL Masc.,19,O,29,,376,227,European Championship 2023
526,,,Luca DI TOMASSI ,,IQFOIL Masc.,21,O,29,,376,227,European Championship 2023
527,,,Luca DI TOMASSI ,,IQFOIL Masc.,5,O,29,,376,227,European Championship 2023
528,,,Luca DI TOMASSI ,,IQFOIL Masc.,15,O,29,,376,227,European Championship 2023
529,,,Luca DI TOMASSI ,,IQFOIL Masc.,13,O,29,,376,227,European Championship 2023
530,,,Luca DI TOMASSI ,,IQFOIL Masc.,(36),O,29,,376,227,European Championship 2023
531,,,Luca DI TOMASSI ,,IQFOIL Masc.,21,O,29,,376,227,European Championship 2023
532,,,Matthew BARTON ,,IQFOIL Masc.,(24),G,30,,368,230,European Championship 2023
533,,,Matthew BARTON ,,IQFOIL Masc.,13,G,30,,368,230,European Championship 2023
534,,,Matthew BARTON ,,IQFOIL Masc.,15,G,30,,368,230,European Championship 2023
535,,,Matthew BARTON ,,IQFOIL Masc.,8,G,30,,368,230,European Championship 2023
536,,,Matthew BARTON ,,IQFOIL Masc.,(24),G,30,,368,230,European Championship 2023
537,,,Matthew BARTON ,,IQFOIL Masc.,18,G,30,,368,230,European Championship 2023
538,,,Matthew BARTON ,,IQFOIL Masc.,9,G,30,,368,230,European Championship 2023
539,,,Matthew BARTON ,,IQFOIL Masc.,23,G,30,,368,230,European Championship 2023
540,,,Matthew BARTON ,,IQFOIL Masc.,21,O,30,,368,230,European Championship 2023
541,,,Matthew BARTON ,,IQFOIL Masc.,27,O,30,,368,230,European Championship 2023
542,,,Matthew BARTON ,,IQFOIL Masc.,(48),O,30,,368,230,European Championship 2023
543,,,Matthew BARTON ,,IQFOIL Masc.,31,O,30,,368,230,European Championship 2023
544,,,Matthew BARTON ,,IQFOIL Masc.,BFD39,O,30,,368,230,European Championship 2023
545,,,Matthew BARTON ,,IQFOIL Masc.,7,O,30,,368,230,European Championship 2023
546,,,Matthew BARTON ,,IQFOIL Masc.,11,O,30,,368,230,European Championship 2023
547,,,Matthew BARTON ,,IQFOIL Masc.,5,O,30,,368,230,European Championship 2023
548,,,Matthew BARTON ,,IQFOIL Masc.,3,O,30,,368,230,European Championship 2023
549,,,Matthew BARTON ,,IQFOIL Masc.,(42),O,30,,368,230,European Championship 2023
550,,,Finn HAWKINS ,,IQFOIL Masc.,9,G,31,,384,246,European Championship 2023
551,,,Finn HAWKINS ,,IQFOIL Masc.,8,G,31,,384,246,European Championship 2023
552,,,Finn HAWKINS ,,IQFOIL Masc.,(17),G,31,,384,246,European Championship 2023
553,,,Finn HAWKINS ,,IQFOIL Masc.,14,G,31,,384,246,European Championship 2023
554,,,Finn HAWKINS ,,IQFOIL Masc.,(34),G,31,,384,246,European Championship 2023
555,,,Finn HAWKINS ,,IQFOIL Masc.,14,G,31,,384,246,European Championship 2023
556,,,Finn HAWKINS ,,IQFOIL Masc.,9,G,31,,384,246,European Championship 2023
557,,,Finn HAWKINS ,,IQFOIL Masc.,14,G,31,,384,246,European Championship 2023
558,,,Finn HAWKINS ,,IQFOIL Masc.,30,O,31,,384,246,European Championship 2023
559,,,Finn HAWKINS ,,IQFOIL Masc.,31,O,31,,384,246,European Championship 2023
560,,,Finn HAWKINS ,,IQFOIL Masc.,(50),O,31,,384,246,European Championship 2023
561,,,Finn HAWKINS ,,IQFOIL Masc.,30,O,31,,384,246,European Championship 2023
562,,,Finn HAWKINS ,,IQFOIL Masc.,3,O,31,,384,246,European Championship 2023
563,,,Finn HAWKINS ,,IQFOIL Masc.,29,O,31,,384,246,European Championship 2023
564,,,Finn HAWKINS ,,IQFOIL Masc.,15,O,31,,384,246,European Championship 2023
565,,,Finn HAWKINS ,,IQFOIL Masc.,(37),O,31,,384,246,European Championship 2023
566,,,Finn HAWKINS ,,IQFOIL Masc.,22,O,31,,384,246,European Championship 2023
567,,,Finn HAWKINS ,,IQFOIL Masc.,18,O,31,,384,246,European Championship 2023
568,,,Max  CASTELEIN ,,IQFOIL Masc.,17,G,32,,370,248,European Championship 2023
569,,,Max  CASTELEIN ,,IQFOIL Masc.,12,G,32,,370,248,European Championship 2023
570,,,Max  CASTELEIN ,,IQFOIL Masc.,(41),G,32,,370,248,European Championship 2023
571,,,Max  CASTELEIN ,,IQFOIL Masc.,10,G,32,,370,248,European Championship 2023
572,,,Max  CASTELEIN ,,IQFOIL Masc.,18,G,32,,370,248,European Championship 2023
573,,,Max  CASTELEIN ,,IQFOIL Masc.,(20),G,32,,370,248,European Championship 2023
574,,,Max  CASTELEIN ,,IQFOIL Masc.,18,G,32,,370,248,European Championship 2023
575,,,Max  CASTELEIN ,,IQFOIL Masc.,12,G,32,,370,248,European Championship 2023
576,,,Max  CASTELEIN ,,IQFOIL Masc.,25,O,32,,370,248,European Championship 2023
577,,,Max  CASTELEIN ,,IQFOIL Masc.,24,O,32,,370,248,European Championship 2023
578,,,Max  CASTELEIN ,,IQFOIL Masc.,15,O,32,,370,248,European Championship 2023
579,,,Max  CASTELEIN ,,IQFOIL Masc.,(29),O,32,,370,248,European Championship 2023
