,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1205,,,Ofek ELIMELECH  ,,IQFOIL Masc.,48,G,86,,334,244,Trofeo S.A.R Princesa Sofia 2023
1206,,,Ofek ELIMELECH  ,,IQFOIL Masc.,35,G,86,,334,244,Trofeo S.A.R Princesa Sofia 2023
1207,,,Ofek ELIMELECH  ,,IQFOIL Masc.,5,P,86,,334,244,Trofeo S.A.R Princesa Sofia 2023
1208,,,Ofek ELIMELECH  ,,IQFOIL Masc.,(42),P,86,,334,244,Trofeo S.A.R Princesa Sofia 2023
1209,,,Ofek ELIMELECH  ,,IQFOIL Masc.,21,P,86,,334,244,Trofeo S.A.R Princesa Sofia 2023
1210,,,Pedro PASCUAL ,,IQFOIL Masc.,43,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1211,,,Pedro PASCUAL ,,IQFOIL Masc.,BFD(47),G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1212,,,Pedro PASCUAL ,,IQFOIL Masc.,35,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1213,,,Pedro PASCUAL ,,IQFOIL Masc.,38,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1214,,,Pedro PASCUAL ,,IQFOIL Masc.,38,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1215,,,Pedro PASCUAL ,,IQFOIL Masc.,32,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1216,,,Pedro PASCUAL ,,IQFOIL Masc.,36,G,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1217,,,Pedro PASCUAL ,,IQFOIL Masc.,21,P,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1218,,,Pedro PASCUAL ,,IQFOIL Masc.,(32),P,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1219,,,Pedro PASCUAL ,,IQFOIL Masc.,4,P,87,,326,247,Trofeo S.A.R Princesa Sofia 2023
1220,,,Emile ROULLET ,,IQFOIL Masc.,BFD47,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1221,,,Emile ROULLET ,,IQFOIL Masc.,27,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1222,,,Emile ROULLET ,,IQFOIL Masc.,37,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1223,,,Emile ROULLET ,,IQFOIL Masc.,(50),G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1224,,,Emile ROULLET ,,IQFOIL Masc.,37,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1225,,,Emile ROULLET ,,IQFOIL Masc.,50,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1226,,,Emile ROULLET ,,IQFOIL Masc.,40,G,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1227,,,Emile ROULLET ,,IQFOIL Masc.,3,P,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1228,,,Emile ROULLET ,,IQFOIL Masc.,7,P,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1229,,,Emile ROULLET ,,IQFOIL Masc.,(22),P,88,,320,248,Trofeo S.A.R Princesa Sofia 2023
1230,,,Lluis  PEREZ ,,IQFOIL Masc.,23,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1231,,,Lluis  PEREZ ,,IQFOIL Masc.,25,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1232,,,Lluis  PEREZ ,,IQFOIL Masc.,47,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1233,,,Lluis  PEREZ ,,IQFOIL Masc.,46,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1234,,,Lluis  PEREZ ,,IQFOIL Masc.,44,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1235,,,Lluis  PEREZ ,,IQFOIL Masc.,35,G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1236,,,Lluis  PEREZ ,,IQFOIL Masc.,(55),G,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1237,,,Lluis  PEREZ ,,IQFOIL Masc.,19,P,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1238,,,Lluis  PEREZ ,,IQFOIL Masc.,12,P,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1239,,,Lluis  PEREZ ,,IQFOIL Masc.,(25),P,89,,331,251,Trofeo S.A.R Princesa Sofia 2023
1240,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,37,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1241,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,29,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1242,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,40,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1243,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,42,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1244,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,39,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1245,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,36,G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1246,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,(44),G,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1247,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,BFD(47),P,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1248,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,14,P,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1249,,,Jose Luis BORONAT SUAY ,,IQFOIL Masc.,14,P,90,,342,251,Trofeo S.A.R Princesa Sofia 2023
1250,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,17,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1251,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,27,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1252,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,41,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1253,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,(63),G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1254,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,51,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1255,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,54,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1256,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,39,G,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1257,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,STP8,P,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1258,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,DNC(69),P,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1259,,,Joan  RIUTORT GARCIA ,,IQFOIL Masc.,18,P,91,,387,255,Trofeo S.A.R Princesa Sofia 2023
1260,,,Boris SHAW ,,IQFOIL Masc.,27,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1261,,,Boris SHAW ,,IQFOIL Masc.,13,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1262,,,Boris SHAW ,,IQFOIL Masc.,49,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1263,,,Boris SHAW ,,IQFOIL Masc.,37,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1264,,,Boris SHAW ,,IQFOIL Masc.,(50),G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1265,,,Boris SHAW ,,IQFOIL Masc.,39,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1266,,,Boris SHAW ,,IQFOIL Masc.,42,G,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1267,,,Boris SHAW ,,IQFOIL Masc.,19,P,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1268,,,Boris SHAW ,,IQFOIL Masc.,(39),P,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1269,,,Boris SHAW ,,IQFOIL Masc.,36,P,92,,351,262,Trofeo S.A.R Princesa Sofia 2023
1270,,,Chaneui KIM ,,IQFOIL Masc.,33,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1271,,,Chaneui KIM ,,IQFOIL Masc.,17,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1272,,,Chaneui KIM ,,IQFOIL Masc.,55,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1273,,,Chaneui KIM ,,IQFOIL Masc.,(57),G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1274,,,Chaneui KIM ,,IQFOIL Masc.,11,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1275,,,Chaneui KIM ,,IQFOIL Masc.,53,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1276,,,Chaneui KIM ,,IQFOIL Masc.,33,G,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1277,,,Chaneui KIM ,,IQFOIL Masc.,15,P,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1278,,,Chaneui KIM ,,IQFOIL Masc.,46,P,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1279,,,Chaneui KIM ,,IQFOIL Masc.,DNC(69),P,93,,389,263,Trofeo S.A.R Princesa Sofia 2023
1280,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,35,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1281,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,11,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1282,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,47,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1283,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,47,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1284,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,51,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1285,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(52),G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1286,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,50,G,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1287,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,7,P,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1288,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,17,P,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1289,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(38),P,94,,355,265,Trofeo S.A.R Princesa Sofia 2023
1290,,,Paul NAPOLÉONE ,,IQFOIL Masc.,29,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1291,,,Paul NAPOLÉONE ,,IQFOIL Masc.,33,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1292,,,Paul NAPOLÉONE ,,IQFOIL Masc.,54,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1293,,,Paul NAPOLÉONE ,,IQFOIL Masc.,(59),G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1294,,,Paul NAPOLÉONE ,,IQFOIL Masc.,48,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1295,,,Paul NAPOLÉONE ,,IQFOIL Masc.,43,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1296,,,Paul NAPOLÉONE ,,IQFOIL Masc.,43,G,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1297,,,Paul NAPOLÉONE ,,IQFOIL Masc.,9,P,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1298,,,Paul NAPOLÉONE ,,IQFOIL Masc.,(30),P,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1299,,,Paul NAPOLÉONE ,,IQFOIL Masc.,11,P,95,,359,270,Trofeo S.A.R Princesa Sofia 2023
1300,,,Nimrod MASHIAH ,,IQFOIL Masc.,27,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1301,,,Nimrod MASHIAH ,,IQFOIL Masc.,13,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1302,,,Nimrod MASHIAH ,,IQFOIL Masc.,36,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1303,,,Nimrod MASHIAH ,,IQFOIL Masc.,52,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1304,,,Nimrod MASHIAH ,,IQFOIL Masc.,34,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1305,,,Nimrod MASHIAH ,,IQFOIL Masc.,48,G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1306,,,Nimrod MASHIAH ,,IQFOIL Masc.,STP(57),G,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1307,,,Nimrod MASHIAH ,,IQFOIL Masc.,BFD47,P,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1308,,,Nimrod MASHIAH ,,IQFOIL Masc.,DNC(69),P,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1309,,,Nimrod MASHIAH ,,IQFOIL Masc.,15,P,96,,398,272,Trofeo S.A.R Princesa Sofia 2023
1310,,,Leonardo TOMASINI ,,IQFOIL Masc.,33,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1311,,,Leonardo TOMASINI ,,IQFOIL Masc.,21,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1312,,,Leonardo TOMASINI ,,IQFOIL Masc.,(51),G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1313,,,Leonardo TOMASINI ,,IQFOIL Masc.,45,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1314,,,Leonardo TOMASINI ,,IQFOIL Masc.,46,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1315,,,Leonardo TOMASINI ,,IQFOIL Masc.,44,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1316,,,Leonardo TOMASINI ,,IQFOIL Masc.,51,G,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1317,,,Leonardo TOMASINI ,,IQFOIL Masc.,13,P,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1318,,,Leonardo TOMASINI ,,IQFOIL Masc.,19,P,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1319,,,Leonardo TOMASINI ,,IQFOIL Masc.,(55),P,97,,378,272,Trofeo S.A.R Princesa Sofia 2023
1320,,,Jonne HEIMANN ,,IQFOIL Masc.,25,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1321,,,Jonne HEIMANN ,,IQFOIL Masc.,15,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1322,,,Jonne HEIMANN ,,IQFOIL Masc.,51,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1323,,,Jonne HEIMANN ,,IQFOIL Masc.,45,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1324,,,Jonne HEIMANN ,,IQFOIL Masc.,35,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1325,,,Jonne HEIMANN ,,IQFOIL Masc.,38,G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1326,,,Jonne HEIMANN ,,IQFOIL Masc.,(57),G,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1327,,,Jonne HEIMANN ,,IQFOIL Masc.,DNC47,P,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1328,,,Jonne HEIMANN ,,IQFOIL Masc.,18,P,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1329,,,Jonne HEIMANN ,,IQFOIL Masc.,BFD(69),P,98,,400,274,Trofeo S.A.R Princesa Sofia 2023
1330,,,Jiwon SON ,,IQFOIL Masc.,33,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1331,,,Jiwon SON ,,IQFOIL Masc.,29,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1332,,,Jiwon SON ,,IQFOIL Masc.,50,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1333,,,Jiwon SON ,,IQFOIL Masc.,48,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1334,,,Jiwon SON ,,IQFOIL Masc.,(58),G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1335,,,Jiwon SON ,,IQFOIL Masc.,47,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1336,,,Jiwon SON ,,IQFOIL Masc.,STP53,G,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1337,,,Jiwon SON ,,IQFOIL Masc.,17,P,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1338,,,Jiwon SON ,,IQFOIL Masc.,10,P,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1339,,,Jiwon SON ,,IQFOIL Masc.,(28),P,99,,373,287,Trofeo S.A.R Princesa Sofia 2023
1340,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,DNC47,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1341,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,DNC47,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1342,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,48,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1343,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,(54),G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1344,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,46,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1345,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,23,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1346,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,25,G,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1347,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,DNC(47),P,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1348,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,28,P,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1349,,,Christoffer  DAMGAARD ,,IQFOIL Masc.,27,P,100,,392,291,Trofeo S.A.R Princesa Sofia 2023
1350,,,Romain GHIO ,,IQFOIL Masc.,31,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1351,,,Romain GHIO ,,IQFOIL Masc.,31,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1352,,,Romain GHIO ,,IQFOIL Masc.,43,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1353,,,Romain GHIO ,,IQFOIL Masc.,RET(69),G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1354,,,Romain GHIO ,,IQFOIL Masc.,32,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1355,,,Romain GHIO ,,IQFOIL Masc.,33,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1356,,,Romain GHIO ,,IQFOIL Masc.,58,G,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1357,,,Romain GHIO ,,IQFOIL Masc.,DNC47,P,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1358,,,Romain GHIO ,,IQFOIL Masc.,(53),P,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1359,,,Romain GHIO ,,IQFOIL Masc.,17,P,101,,414,292,Trofeo S.A.R Princesa Sofia 2023
1360,,,Robert KUBIN ,,IQFOIL Masc.,33,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1361,,,Robert KUBIN ,,IQFOIL Masc.,DNC47,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1362,,,Robert KUBIN ,,IQFOIL Masc.,36,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1363,,,Robert KUBIN ,,IQFOIL Masc.,39,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1364,,,Robert KUBIN ,,IQFOIL Masc.,(48),G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1365,,,Robert KUBIN ,,IQFOIL Masc.,36,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1366,,,Robert KUBIN ,,IQFOIL Masc.,45,G,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1367,,,Robert KUBIN ,,IQFOIL Masc.,29,P,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1368,,,Robert KUBIN ,,IQFOIL Masc.,27,P,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1369,,,Robert KUBIN ,,IQFOIL Masc.,(35),P,102,,375,292,Trofeo S.A.R Princesa Sofia 2023
1370,,,Antoni  SIWEK ,,IQFOIL Masc.,39,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1371,,,Antoni  SIWEK ,,IQFOIL Masc.,21,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1372,,,Antoni  SIWEK ,,IQFOIL Masc.,49,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1373,,,Antoni  SIWEK ,,IQFOIL Masc.,40,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1374,,,Antoni  SIWEK ,,IQFOIL Masc.,50,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1375,,,Antoni  SIWEK ,,IQFOIL Masc.,(51),G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1376,,,Antoni  SIWEK ,,IQFOIL Masc.,45,G,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1377,,,Antoni  SIWEK ,,IQFOIL Masc.,13,P,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1378,,,Antoni  SIWEK ,,IQFOIL Masc.,BFD(69),P,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1379,,,Antoni  SIWEK ,,IQFOIL Masc.,37,P,103,,414,294,Trofeo S.A.R Princesa Sofia 2023
1380,,,Dan KAUFFMAN  ,,IQFOIL Masc.,29,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1381,,,Dan KAUFFMAN  ,,IQFOIL Masc.,31,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1382,,,Dan KAUFFMAN  ,,IQFOIL Masc.,52,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1383,,,Dan KAUFFMAN  ,,IQFOIL Masc.,55,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1384,,,Dan KAUFFMAN  ,,IQFOIL Masc.,36,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1385,,,Dan KAUFFMAN  ,,IQFOIL Masc.,(56),G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1386,,,Dan KAUFFMAN  ,,IQFOIL Masc.,48,G,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1387,,,Dan KAUFFMAN  ,,IQFOIL Masc.,25,P,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1388,,,Dan KAUFFMAN  ,,IQFOIL Masc.,29,P,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1389,,,Dan KAUFFMAN  ,,IQFOIL Masc.,(41),P,104,,402,305,Trofeo S.A.R Princesa Sofia 2023
1390,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,31,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1391,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,25,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1392,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,53,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1393,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,56,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1394,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,(64),G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1395,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,49,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1396,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,50,G,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1397,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,23,P,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1398,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,22,P,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1399,,,Kikabhoy RAFEEK ,,IQFOIL Masc.,(29),P,105,,402,309,Trofeo S.A.R Princesa Sofia 2023
1400,,,Vidar NYSTRÖM ,,IQFOIL Masc.,35,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1401,,,Vidar NYSTRÖM ,,IQFOIL Masc.,37,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1402,,,Vidar NYSTRÖM ,,IQFOIL Masc.,57,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1403,,,Vidar NYSTRÖM ,,IQFOIL Masc.,(62),G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1404,,,Vidar NYSTRÖM ,,IQFOIL Masc.,41,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1405,,,Vidar NYSTRÖM ,,IQFOIL Masc.,55,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1406,,,Vidar NYSTRÖM ,,IQFOIL Masc.,58,G,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1407,,,Vidar NYSTRÖM ,,IQFOIL Masc.,11,P,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1408,,,Vidar NYSTRÖM ,,IQFOIL Masc.,20,P,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1409,,,Vidar NYSTRÖM ,,IQFOIL Masc.,DNC(69),P,106,,445,314,Trofeo S.A.R Princesa Sofia 2023
1410,,,David DRDA ,,IQFOIL Masc.,39,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1411,,,David DRDA ,,IQFOIL Masc.,19,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1412,,,David DRDA ,,IQFOIL Masc.,56,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1413,,,David DRDA ,,IQFOIL Masc.,55,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1414,,,David DRDA ,,IQFOIL Masc.,58,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1415,,,David DRDA ,,IQFOIL Masc.,(61),G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1416,,,David DRDA ,,IQFOIL Masc.,49,G,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1417,,,David DRDA ,,IQFOIL Masc.,13,P,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1418,,,David DRDA ,,IQFOIL Masc.,26,P,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1419,,,David DRDA ,,IQFOIL Masc.,(30),P,107,,406,315,Trofeo S.A.R Princesa Sofia 2023
1420,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,23,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1421,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,33,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1422,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,55,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1423,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,52,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1424,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,55,G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
1425,,,Daiya KURAMOCHI  ,,IQFOIL Masc.,(56),G,108,,402,317,Trofeo S.A.R Princesa Sofia 2023
