,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
869,,,Giovanna PRADA ,,IQFOIL Fem.,13,G,59,,230,117,World Championship 2022
870,,,Giovanna PRADA ,,IQFOIL Fem.,7,G,59,,230,117,World Championship 2022
871,,,Giovanna PRADA ,,IQFOIL Fem.,43,G,59,,230,117,World Championship 2022
872,,,Giovanna PRADA ,,IQFOIL Fem.,UFD(52),G,59,,230,117,World Championship 2022
873,,,Giovanna PRADA ,,IQFOIL Fem.,(24),P,59,,230,117,World Championship 2022
874,,,Giovanna PRADA ,,IQFOIL Fem.,2,P,59,,230,117,World Championship 2022
875,,,Giovanna PRADA ,,IQFOIL Fem.,9,P,59,,230,117,World Championship 2022
876,,,Giovanna PRADA ,,IQFOIL Fem.,7,P,59,,230,117,World Championship 2022
877,,,Giovanna PRADA ,,IQFOIL Fem.,3,P,59,,230,117,World Championship 2022
878,,,Giovanna PRADA ,,IQFOIL Fem.,13,P,59,,230,117,World Championship 2022
879,,,Giovanna PRADA ,,IQFOIL Fem.,BFD(37),P,59,,230,117,World Championship 2022
880,,,Giovanna PRADA ,,IQFOIL Fem.,5,P,59,,230,117,World Championship 2022
881,,,Justine LEMETEYER ,,IQFOIL Fem.,13,G,60,,213,118,World Championship 2022
882,,,Justine LEMETEYER ,,IQFOIL Fem.,17,G,60,,213,118,World Championship 2022
883,,,Justine LEMETEYER ,,IQFOIL Fem.,17,G,60,,213,118,World Championship 2022
884,,,Justine LEMETEYER ,,IQFOIL Fem.,40,G,60,,213,118,World Championship 2022
885,,,Justine LEMETEYER ,,IQFOIL Fem.,(41),G,60,,213,118,World Championship 2022
886,,,Justine LEMETEYER ,,IQFOIL Fem.,2,P,60,,213,118,World Championship 2022
887,,,Justine LEMETEYER ,,IQFOIL Fem.,3,P,60,,213,118,World Championship 2022
888,,,Justine LEMETEYER ,,IQFOIL Fem.,(29),P,60,,213,118,World Championship 2022
889,,,Justine LEMETEYER ,,IQFOIL Fem.,(25),P,60,,213,118,World Championship 2022
890,,,Justine LEMETEYER ,,IQFOIL Fem.,1,P,60,,213,118,World Championship 2022
891,,,Justine LEMETEYER ,,IQFOIL Fem.,11,P,60,,213,118,World Championship 2022
892,,,Justine LEMETEYER ,,IQFOIL Fem.,11,P,60,,213,118,World Championship 2022
893,,,Justine LEMETEYER ,,IQFOIL Fem.,3,P,60,,213,118,World Championship 2022
894,,,Jenna GIBSON ,,IQFOIL Fem.,31,G,61,,215,122,World Championship 2022
895,,,Jenna GIBSON ,,IQFOIL Fem.,25,G,61,,215,122,World Championship 2022
896,,,Jenna GIBSON ,,IQFOIL Fem.,17,G,61,,215,122,World Championship 2022
897,,,Jenna GIBSON ,,IQFOIL Fem.,20,G,61,,215,122,World Championship 2022
898,,,Jenna GIBSON ,,IQFOIL Fem.,(40),G,61,,215,122,World Championship 2022
899,,,Jenna GIBSON ,,IQFOIL Fem.,7,P,61,,215,122,World Championship 2022
900,,,Jenna GIBSON ,,IQFOIL Fem.,4,P,61,,215,122,World Championship 2022
901,,,Jenna GIBSON ,,IQFOIL Fem.,(37),P,61,,215,122,World Championship 2022
902,,,Jenna GIBSON ,,IQFOIL Fem.,(16),P,61,,215,122,World Championship 2022
903,,,Jenna GIBSON ,,IQFOIL Fem.,3,P,61,,215,122,World Championship 2022
904,,,Jenna GIBSON ,,IQFOIL Fem.,9,P,61,,215,122,World Championship 2022
905,,,Jenna GIBSON ,,IQFOIL Fem.,3,P,61,,215,122,World Championship 2022
906,,,Jenna GIBSON ,,IQFOIL Fem.,3,P,61,,215,122,World Championship 2022
907,,,Natasa LAPPA ,,IQFOIL Fem.,17,G,62,,212,134,World Championship 2022
908,,,Natasa LAPPA ,,IQFOIL Fem.,21,G,62,,212,134,World Championship 2022
909,,,Natasa LAPPA ,,IQFOIL Fem.,21,G,62,,212,134,World Championship 2022
910,,,Natasa LAPPA ,,IQFOIL Fem.,(36),G,62,,212,134,World Championship 2022
911,,,Natasa LAPPA ,,IQFOIL Fem.,32,G,62,,212,134,World Championship 2022
912,,,Natasa LAPPA ,,IQFOIL Fem.,(11),P,62,,212,134,World Championship 2022
913,,,Natasa LAPPA ,,IQFOIL Fem.,11,P,62,,212,134,World Championship 2022
914,,,Natasa LAPPA ,,IQFOIL Fem.,(31),P,62,,212,134,World Championship 2022
915,,,Natasa LAPPA ,,IQFOIL Fem.,8,P,62,,212,134,World Championship 2022
916,,,Natasa LAPPA ,,IQFOIL Fem.,9,P,62,,212,134,World Championship 2022
917,,,Natasa LAPPA ,,IQFOIL Fem.,9,P,62,,212,134,World Championship 2022
918,,,Natasa LAPPA ,,IQFOIL Fem.,3,P,62,,212,134,World Championship 2022
919,,,Natasa LAPPA ,,IQFOIL Fem.,3,P,62,,212,134,World Championship 2022
920,,,Yuki SUNAGA ,,IQFOIL Fem.,23,G,63,,220,146,World Championship 2022
921,,,Yuki SUNAGA ,,IQFOIL Fem.,23,G,63,,220,146,World Championship 2022
922,,,Yuki SUNAGA ,,IQFOIL Fem.,23,G,63,,220,146,World Championship 2022
923,,,Yuki SUNAGA ,,IQFOIL Fem.,21,G,63,,220,146,World Championship 2022
924,,,Yuki SUNAGA ,,IQFOIL Fem.,(31),G,63,,220,146,World Championship 2022
925,,,Yuki SUNAGA ,,IQFOIL Fem.,(25),P,63,,220,146,World Championship 2022
926,,,Yuki SUNAGA ,,IQFOIL Fem.,14,P,63,,220,146,World Championship 2022
927,,,Yuki SUNAGA ,,IQFOIL Fem.,(18),P,63,,220,146,World Championship 2022
928,,,Yuki SUNAGA ,,IQFOIL Fem.,10,P,63,,220,146,World Championship 2022
929,,,Yuki SUNAGA ,,IQFOIL Fem.,5,P,63,,220,146,World Championship 2022
930,,,Yuki SUNAGA ,,IQFOIL Fem.,7,P,63,,220,146,World Championship 2022
931,,,Yuki SUNAGA ,,IQFOIL Fem.,13,P,63,,220,146,World Championship 2022
932,,,Yuki SUNAGA ,,IQFOIL Fem.,7,P,63,,220,146,World Championship 2022
933,,,Samantha COSTIN ,,IQFOIL Fem.,25,G,64,,226,147,World Championship 2022
934,,,Samantha COSTIN ,,IQFOIL Fem.,25,G,64,,226,147,World Championship 2022
935,,,Samantha COSTIN ,,IQFOIL Fem.,21,G,64,,226,147,World Championship 2022
936,,,Samantha COSTIN ,,IQFOIL Fem.,(27),G,64,,226,147,World Championship 2022
937,,,Samantha COSTIN ,,IQFOIL Fem.,22,G,64,,226,147,World Championship 2022
938,,,Samantha COSTIN ,,IQFOIL Fem.,8,P,64,,226,147,World Championship 2022
939,,,Samantha COSTIN ,,IQFOIL Fem.,12,P,64,,226,147,World Championship 2022
940,,,Samantha COSTIN ,,IQFOIL Fem.,7,P,64,,226,147,World Championship 2022
941,,,Samantha COSTIN ,,IQFOIL Fem.,13,P,64,,226,147,World Championship 2022
942,,,Samantha COSTIN ,,IQFOIL Fem.,(15),P,64,,226,147,World Championship 2022
943,,,Samantha COSTIN ,,IQFOIL Fem.,9,P,64,,226,147,World Championship 2022
944,,,Samantha COSTIN ,,IQFOIL Fem.,5,P,64,,226,147,World Championship 2022
945,,,Samantha COSTIN ,,IQFOIL Fem.,BFD(37),P,64,,226,147,World Championship 2022
946,,,Lucy KENYON ,,IQFOIL Fem.,21,G,65,,225,148,World Championship 2022
947,,,Lucy KENYON ,,IQFOIL Fem.,9,G,65,,225,148,World Championship 2022
948,,,Lucy KENYON ,,IQFOIL Fem.,BFD(35),G,65,,225,148,World Championship 2022
949,,,Lucy KENYON ,,IQFOIL Fem.,30,G,65,,225,148,World Championship 2022
950,,,Lucy KENYON ,,IQFOIL Fem.,27,G,65,,225,148,World Championship 2022
951,,,Lucy KENYON ,,IQFOIL Fem.,(23),P,65,,225,148,World Championship 2022
952,,,Lucy KENYON ,,IQFOIL Fem.,15,P,65,,225,148,World Championship 2022
953,,,Lucy KENYON ,,IQFOIL Fem.,12,P,65,,225,148,World Championship 2022
954,,,Lucy KENYON ,,IQFOIL Fem.,(19),P,65,,225,148,World Championship 2022
955,,,Lucy KENYON ,,IQFOIL Fem.,3,P,65,,225,148,World Championship 2022
956,,,Lucy KENYON ,,IQFOIL Fem.,13,P,65,,225,148,World Championship 2022
957,,,Lucy KENYON ,,IQFOIL Fem.,9,P,65,,225,148,World Championship 2022
958,,,Lucy KENYON ,,IQFOIL Fem.,9,P,65,,225,148,World Championship 2022
959,,,Dilara URALP ,,IQFOIL Fem.,27,G,66,,223,150,World Championship 2022
960,,,Dilara URALP ,,IQFOIL Fem.,13,G,66,,223,150,World Championship 2022
961,,,Dilara URALP ,,IQFOIL Fem.,23,G,66,,223,150,World Championship 2022
962,,,Dilara URALP ,,IQFOIL Fem.,(28),G,66,,223,150,World Championship 2022
963,,,Dilara URALP ,,IQFOIL Fem.,28,G,66,,223,150,World Championship 2022
964,,,Dilara URALP ,,IQFOIL Fem.,10,P,66,,223,150,World Championship 2022
965,,,Dilara URALP ,,IQFOIL Fem.,(28),P,66,,223,150,World Championship 2022
966,,,Dilara URALP ,,IQFOIL Fem.,15,P,66,,223,150,World Championship 2022
967,,,Dilara URALP ,,IQFOIL Fem.,(17),P,66,,223,150,World Championship 2022
968,,,Dilara URALP ,,IQFOIL Fem.,7,P,66,,223,150,World Championship 2022
969,,,Dilara URALP ,,IQFOIL Fem.,3,P,66,,223,150,World Championship 2022
970,,,Dilara URALP ,,IQFOIL Fem.,13,P,66,,223,150,World Championship 2022
971,,,Dilara URALP ,,IQFOIL Fem.,11,P,66,,223,150,World Championship 2022
972,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,25,G,67,,212,155,World Championship 2022
973,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,25,G,67,,212,155,World Championship 2022
974,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,23,G,67,,212,155,World Championship 2022
975,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,21,G,67,,212,155,World Championship 2022
976,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,(26),G,67,,212,155,World Championship 2022
977,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,9,P,67,,212,155,World Championship 2022
978,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,9,P,67,,212,155,World Championship 2022
979,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,6,P,67,,212,155,World Championship 2022
980,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,(18),P,67,,212,155,World Championship 2022
981,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,(13),P,67,,212,155,World Championship 2022
982,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,13,P,67,,212,155,World Championship 2022
983,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,11,P,67,,212,155,World Championship 2022
984,,,Tuuli PETÄJÄ-SIRÉN ,,IQFOIL Fem.,13,P,67,,212,155,World Championship 2022
985,,,Oda SVERRE ,,IQFOIL Fem.,21,G,68,,278,156,World Championship 2022
986,,,Oda SVERRE ,,IQFOIL Fem.,11,G,68,,278,156,World Championship 2022
987,,,Oda SVERRE ,,IQFOIL Fem.,29,G,68,,278,156,World Championship 2022
988,,,Oda SVERRE ,,IQFOIL Fem.,37,G,68,,278,156,World Championship 2022
989,,,Oda SVERRE ,,IQFOIL Fem.,DNF(52),G,68,,278,156,World Championship 2022
990,,,Oda SVERRE ,,IQFOIL Fem.,21,P,68,,278,156,World Championship 2022
991,,,Oda SVERRE ,,IQFOIL Fem.,5,P,68,,278,156,World Championship 2022
992,,,Oda SVERRE ,,IQFOIL Fem.,3,P,68,,278,156,World Championship 2022
993,,,Oda SVERRE ,,IQFOIL Fem.,(33),P,68,,278,156,World Championship 2022
994,,,Oda SVERRE ,,IQFOIL Fem.,BFD(37),P,68,,278,156,World Championship 2022
995,,,Oda SVERRE ,,IQFOIL Fem.,27,P,68,,278,156,World Championship 2022
996,,,Oda SVERRE ,,IQFOIL Fem.,1,P,68,,278,156,World Championship 2022
997,,,Oda SVERRE ,,IQFOIL Fem.,1,P,68,,278,156,World Championship 2022
998,,,Johanna HJERTBERG ,,IQFOIL Fem.,23,G,69,,258,158,World Championship 2022
999,,,Johanna HJERTBERG ,,IQFOIL Fem.,7,G,69,,258,158,World Championship 2022
1000,,,Johanna HJERTBERG ,,IQFOIL Fem.,15,G,69,,258,158,World Championship 2022
1001,,,Johanna HJERTBERG ,,IQFOIL Fem.,(46),G,69,,258,158,World Championship 2022
1002,,,Johanna HJERTBERG ,,IQFOIL Fem.,43,G,69,,258,158,World Championship 2022
1003,,,Johanna HJERTBERG ,,IQFOIL Fem.,(30),P,69,,258,158,World Championship 2022
1004,,,Johanna HJERTBERG ,,IQFOIL Fem.,(24),P,69,,258,158,World Championship 2022
1005,,,Johanna HJERTBERG ,,IQFOIL Fem.,16,P,69,,258,158,World Championship 2022
1006,,,Johanna HJERTBERG ,,IQFOIL Fem.,12,P,69,,258,158,World Championship 2022
1007,,,Johanna HJERTBERG ,,IQFOIL Fem.,17,P,69,,258,158,World Championship 2022
1008,,,Johanna HJERTBERG ,,IQFOIL Fem.,5,P,69,,258,158,World Championship 2022
1009,,,Johanna HJERTBERG ,,IQFOIL Fem.,3,P,69,,258,158,World Championship 2022
1010,,,Johanna HJERTBERG ,,IQFOIL Fem.,17,P,69,,258,158,World Championship 2022
1011,,,Onishi FUJIKO ,,IQFOIL Fem.,23,G,70,,266,167,World Championship 2022
1012,,,Onishi FUJIKO ,,IQFOIL Fem.,19,G,70,,266,167,World Championship 2022
1013,,,Onishi FUJIKO ,,IQFOIL Fem.,27,G,70,,266,167,World Championship 2022
1014,,,Onishi FUJIKO ,,IQFOIL Fem.,(35),G,70,,266,167,World Championship 2022
1015,,,Onishi FUJIKO ,,IQFOIL Fem.,27,G,70,,266,167,World Championship 2022
1016,,,Onishi FUJIKO ,,IQFOIL Fem.,3,P,70,,266,167,World Championship 2022
1017,,,Onishi FUJIKO ,,IQFOIL Fem.,(27),P,70,,266,167,World Championship 2022
1018,,,Onishi FUJIKO ,,IQFOIL Fem.,11,P,70,,266,167,World Championship 2022
1019,,,Onishi FUJIKO ,,IQFOIL Fem.,14,P,70,,266,167,World Championship 2022
1020,,,Onishi FUJIKO ,,IQFOIL Fem.,11,P,70,,266,167,World Championship 2022
1021,,,Onishi FUJIKO ,,IQFOIL Fem.,15,P,70,,266,167,World Championship 2022
1022,,,Onishi FUJIKO ,,IQFOIL Fem.,17,P,70,,266,167,World Championship 2022
1023,,,Onishi FUJIKO ,,IQFOIL Fem.,BFD(37),P,70,,266,167,World Championship 2022
1024,,,Sara CHOLNOKY ,,IQFOIL Fem.,17,G,71,,265,168,World Championship 2022
1025,,,Sara CHOLNOKY ,,IQFOIL Fem.,21,G,71,,265,168,World Championship 2022
1026,,,Sara CHOLNOKY ,,IQFOIL Fem.,BFD(35),G,71,,265,168,World Championship 2022
1027,,,Sara CHOLNOKY ,,IQFOIL Fem.,25,G,71,,265,168,World Championship 2022
1028,,,Sara CHOLNOKY ,,IQFOIL Fem.,31,G,71,,265,168,World Championship 2022
1029,,,Sara CHOLNOKY ,,IQFOIL Fem.,15,P,71,,265,168,World Championship 2022
1030,,,Sara CHOLNOKY ,,IQFOIL Fem.,17,P,71,,265,168,World Championship 2022
1031,,,Sara CHOLNOKY ,,IQFOIL Fem.,(33),P,71,,265,168,World Championship 2022
1032,,,Sara CHOLNOKY ,,IQFOIL Fem.,(29),P,71,,265,168,World Championship 2022
1033,,,Sara CHOLNOKY ,,IQFOIL Fem.,9,P,71,,265,168,World Championship 2022
1034,,,Sara CHOLNOKY ,,IQFOIL Fem.,3,P,71,,265,168,World Championship 2022
1035,,,Sara CHOLNOKY ,,IQFOIL Fem.,15,P,71,,265,168,World Championship 2022
1036,,,Sara CHOLNOKY ,,IQFOIL Fem.,15,P,71,,265,168,World Championship 2022
1037,,,Dominique STATER ,,IQFOIL Fem.,11,G,72,,282,173,World Championship 2022
1038,,,Dominique STATER ,,IQFOIL Fem.,19,G,72,,282,173,World Championship 2022
1039,,,Dominique STATER ,,IQFOIL Fem.,19,G,72,,282,173,World Championship 2022
1040,,,Dominique STATER ,,IQFOIL Fem.,(41),G,72,,282,173,World Championship 2022
1041,,,Dominique STATER ,,IQFOIL Fem.,34,G,72,,282,173,World Championship 2022
1042,,,Dominique STATER ,,IQFOIL Fem.,(31),P,72,,282,173,World Championship 2022
1043,,,Dominique STATER ,,IQFOIL Fem.,26,P,72,,282,173,World Championship 2022
1044,,,Dominique STATER ,,IQFOIL Fem.,20,P,72,,282,173,World Championship 2022
1045,,,Dominique STATER ,,IQFOIL Fem.,21,P,72,,282,173,World Championship 2022
1046,,,Dominique STATER ,,IQFOIL Fem.,7,P,72,,282,173,World Championship 2022
1047,,,Dominique STATER ,,IQFOIL Fem.,11,P,72,,282,173,World Championship 2022
1048,,,Dominique STATER ,,IQFOIL Fem.,5,P,72,,282,173,World Championship 2022
1049,,,Dominique STATER ,,IQFOIL Fem.,BFD(37),P,72,,282,173,World Championship 2022
1050,,,Helena WANSER ,,IQFOIL Fem.,23,G,73,,257,173,World Championship 2022
1051,,,Helena WANSER ,,IQFOIL Fem.,15,G,73,,257,173,World Championship 2022
1052,,,Helena WANSER ,,IQFOIL Fem.,25,G,73,,257,173,World Championship 2022
1053,,,Helena WANSER ,,IQFOIL Fem.,(26),G,73,,257,173,World Championship 2022
1054,,,Helena WANSER ,,IQFOIL Fem.,26,G,73,,257,173,World Championship 2022
1055,,,Helena WANSER ,,IQFOIL Fem.,19,P,73,,257,173,World Championship 2022
1056,,,Helena WANSER ,,IQFOIL Fem.,(21),P,73,,257,173,World Championship 2022
1057,,,Helena WANSER ,,IQFOIL Fem.,13,P,73,,257,173,World Championship 2022
1058,,,Helena WANSER ,,IQFOIL Fem.,9,P,73,,257,173,World Championship 2022
1059,,,Helena WANSER ,,IQFOIL Fem.,17,P,73,,257,173,World Championship 2022
1060,,,Helena WANSER ,,IQFOIL Fem.,BFD(37),P,73,,257,173,World Championship 2022
1061,,,Helena WANSER ,,IQFOIL Fem.,15,P,73,,257,173,World Championship 2022
1062,,,Helena WANSER ,,IQFOIL Fem.,11,P,73,,257,173,World Championship 2022
1063,,,Linda OPRANDI ,,IQFOIL Fem.,15,G,74,,292,184,World Championship 2022
1064,,,Linda OPRANDI ,,IQFOIL Fem.,25,G,74,,292,184,World Championship 2022
1065,,,Linda OPRANDI ,,IQFOIL Fem.,23,G,74,,292,184,World Championship 2022
1066,,,Linda OPRANDI ,,IQFOIL Fem.,34,G,74,,292,184,World Championship 2022
1067,,,Linda OPRANDI ,,IQFOIL Fem.,(45),G,74,,292,184,World Championship 2022
1068,,,Linda OPRANDI ,,IQFOIL Fem.,(26),P,74,,292,184,World Championship 2022
1069,,,Linda OPRANDI ,,IQFOIL Fem.,19,P,74,,292,184,World Championship 2022
1070,,,Linda OPRANDI ,,IQFOIL Fem.,24,P,74,,292,184,World Championship 2022
1071,,,Linda OPRANDI ,,IQFOIL Fem.,11,P,74,,292,184,World Championship 2022
1072,,,Linda OPRANDI ,,IQFOIL Fem.,11,P,74,,292,184,World Championship 2022
1073,,,Linda OPRANDI ,,IQFOIL Fem.,5,P,74,,292,184,World Championship 2022
1074,,,Linda OPRANDI ,,IQFOIL Fem.,17,P,74,,292,184,World Championship 2022
1075,,,Linda OPRANDI ,,IQFOIL Fem.,BFD(37),P,74,,292,184,World Championship 2022
1076,,,Danae PONTIFEX ,,IQFOIL Fem.,(17),G,75,,248,185,World Championship 2022
1077,,,Danae PONTIFEX ,,IQFOIL Fem.,17,G,75,,248,185,World Championship 2022
1078,,,Danae PONTIFEX ,,IQFOIL Fem.,15,G,75,,248,185,World Championship 2022
1079,,,Danae PONTIFEX ,,IQFOIL Fem.,DNE52,G,75,,248,185,World Championship 2022
1080,,,Danae PONTIFEX ,,IQFOIL Fem.,14,G,75,,248,185,World Championship 2022
1081,,,Danae PONTIFEX ,,IQFOIL Fem.,18,P,75,,248,185,World Championship 2022
1082,,,Danae PONTIFEX ,,IQFOIL Fem.,(23),P,75,,248,185,World Championship 2022
1083,,,Danae PONTIFEX ,,IQFOIL Fem.,19,P,75,,248,185,World Championship 2022
1084,,,Danae PONTIFEX ,,IQFOIL Fem.,(23),P,75,,248,185,World Championship 2022
1085,,,Danae PONTIFEX ,,IQFOIL Fem.,21,P,75,,248,185,World Championship 2022
1086,,,Danae PONTIFEX ,,IQFOIL Fem.,19,P,75,,248,185,World Championship 2022
1087,,,Danae PONTIFEX ,,IQFOIL Fem.,1,P,75,,248,185,World Championship 2022
1088,,,Danae PONTIFEX ,,IQFOIL Fem.,9,P,75,,248,185,World Championship 2022
1089,,,Manon BERGER ,,IQFOIL Fem.,25,G,76,,312,204,World Championship 2022
1090,,,Manon BERGER ,,IQFOIL Fem.,29,G,76,,312,204,World Championship 2022
1091,,,Manon BERGER ,,IQFOIL Fem.,23,G,76,,312,204,World Championship 2022
1092,,,Manon BERGER ,,IQFOIL Fem.,(38),G,76,,312,204,World Championship 2022
1093,,,Manon BERGER ,,IQFOIL Fem.,38,G,76,,312,204,World Championship 2022
1094,,,Manon BERGER ,,IQFOIL Fem.,16,P,76,,312,204,World Championship 2022
1095,,,Manon BERGER ,,IQFOIL Fem.,7,P,76,,312,204,World Championship 2022
1096,,,Manon BERGER ,,IQFOIL Fem.,21,P,76,,312,204,World Championship 2022
1097,,,Manon BERGER ,,IQFOIL Fem.,(39),P,76,,312,204,World Championship 2022
1098,,,Manon BERGER ,,IQFOIL Fem.,17,P,76,,312,204,World Championship 2022
1099,,,Manon BERGER ,,IQFOIL Fem.,(31),P,76,,312,204,World Championship 2022
1100,,,Manon BERGER ,,IQFOIL Fem.,19,P,76,,312,204,World Championship 2022
1101,,,Manon BERGER ,,IQFOIL Fem.,9,P,76,,312,204,World Championship 2022
1102,,,Lena HAVERLAND ,,IQFOIL Fem.,25,G,77,,304,208,World Championship 2022
1103,,,Lena HAVERLAND ,,IQFOIL Fem.,23,G,77,,304,208,World Championship 2022
1104,,,Lena HAVERLAND ,,IQFOIL Fem.,23,G,77,,304,208,World Championship 2022
1105,,,Lena HAVERLAND ,,IQFOIL Fem.,35,G,77,,304,208,World Championship 2022
1106,,,Lena HAVERLAND ,,IQFOIL Fem.,(41),G,77,,304,208,World Championship 2022
1107,,,Lena HAVERLAND ,,IQFOIL Fem.,20,P,77,,304,208,World Championship 2022
1108,,,Lena HAVERLAND ,,IQFOIL Fem.,(33),P,77,,304,208,World Championship 2022
1109,,,Lena HAVERLAND ,,IQFOIL Fem.,10,P,77,,304,208,World Championship 2022
1110,,,Lena HAVERLAND ,,IQFOIL Fem.,(22),P,77,,304,208,World Championship 2022
1111,,,Lena HAVERLAND ,,IQFOIL Fem.,15,P,77,,304,208,World Championship 2022
1112,,,Lena HAVERLAND ,,IQFOIL Fem.,21,P,77,,304,208,World Championship 2022
1113,,,Lena HAVERLAND ,,IQFOIL Fem.,21,P,77,,304,208,World Championship 2022
1114,,,Lena HAVERLAND ,,IQFOIL Fem.,15,P,77,,304,208,World Championship 2022
1115,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,33,G,78,,306,209,World Championship 2022
1116,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,27,G,78,,306,209,World Championship 2022
1117,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,25,G,78,,306,209,World Championship 2022
1118,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(34),G,78,,306,209,World Championship 2022
1119,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,23,G,78,,306,209,World Championship 2022
1120,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(27),P,78,,306,209,World Championship 2022
1121,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(36),P,78,,306,209,World Championship 2022
1122,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,23,P,78,,306,209,World Championship 2022
1123,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,20,P,78,,306,209,World Championship 2022
1124,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,11,P,78,,306,209,World Championship 2022
1125,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,5,P,78,,306,209,World Championship 2022
1126,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,23,P,78,,306,209,World Championship 2022
1127,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,19,P,78,,306,209,World Championship 2022
1128,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,19,G,79,,337,214,World Championship 2022
1129,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,23,G,79,,337,214,World Championship 2022
1130,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,19,G,79,,337,214,World Championship 2022
1131,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,23,G,79,,337,214,World Championship 2022
1132,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,(33),G,79,,337,214,World Championship 2022
1133,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,BFD(53),P,79,,337,214,World Championship 2022
1134,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,13,P,79,,337,214,World Championship 2022
1135,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,17,P,79,,337,214,World Championship 2022
1136,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,27,P,79,,337,214,World Championship 2022
1137,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,BFD(37),P,79,,337,214,World Championship 2022
1138,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,29,P,79,,337,214,World Championship 2022
1139,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,7,P,79,,337,214,World Championship 2022
1140,,,Fianne VAN DEN BRULE ,,IQFOIL Fem.,BFD37,P,79,,337,214,World Championship 2022
1141,,,Junna WATANABE ,,IQFOIL Fem.,19,G,80,,319,216,World Championship 2022
1142,,,Junna WATANABE ,,IQFOIL Fem.,25,G,80,,319,216,World Championship 2022
1143,,,Junna WATANABE ,,IQFOIL Fem.,27,G,80,,319,216,World Championship 2022
1144,,,Junna WATANABE ,,IQFOIL Fem.,38,G,80,,319,216,World Championship 2022
1145,,,Junna WATANABE ,,IQFOIL Fem.,(39),G,80,,319,216,World Championship 2022
1146,,,Junna WATANABE ,,IQFOIL Fem.,(34),P,80,,319,216,World Championship 2022
1147,,,Junna WATANABE ,,IQFOIL Fem.,22,P,80,,319,216,World Championship 2022
1148,,,Junna WATANABE ,,IQFOIL Fem.,(30),P,80,,319,216,World Championship 2022
1149,,,Junna WATANABE ,,IQFOIL Fem.,15,P,80,,319,216,World Championship 2022
1150,,,Junna WATANABE ,,IQFOIL Fem.,23,P,80,,319,216,World Championship 2022
1151,,,Junna WATANABE ,,IQFOIL Fem.,19,P,80,,319,216,World Championship 2022
1152,,,Junna WATANABE ,,IQFOIL Fem.,15,P,80,,319,216,World Championship 2022
1153,,,Junna WATANABE ,,IQFOIL Fem.,13,P,80,,319,216,World Championship 2022
1154,,,Bruna MARTINELLI  ,,IQFOIL Fem.,19,G,81,,329,218,World Championship 2022
1155,,,Bruna MARTINELLI  ,,IQFOIL Fem.,21,G,81,,329,218,World Championship 2022
1156,,,Bruna MARTINELLI  ,,IQFOIL Fem.,21,G,81,,329,218,World Championship 2022
1157,,,Bruna MARTINELLI  ,,IQFOIL Fem.,(46),G,81,,329,218,World Championship 2022
1158,,,Bruna MARTINELLI  ,,IQFOIL Fem.,39,G,81,,329,218,World Championship 2022
1159,,,Bruna MARTINELLI  ,,IQFOIL Fem.,(28),P,81,,329,218,World Championship 2022
